发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
幸运酋长;显示了已加入收到了邮件然后该怎么用呢;1676278637;-0.9017223598800759
幸运酋长;藏狐8号就申请了，现在还没消息;1676099300;-0.4554462746102803
幸运酋长;请问up，加入名单后，什么时候能用会邮件通知吗，还是自己去试;1676168417;-0.9972463279886807
幸运酋长;只希望快点通过吃瓜;1676256559;0.15083082566323913
幸运酋长;8号申请的到现在都没收到大哭;1676183271;-0.9706038383305458
幸运酋长;视频只加速了15倍，响应还是很快的脱单doge;1676171142;-0.08725790234617747
幸运酋长;已经打不开了;1676134762;-0.5362901818822272
幸运酋长;可以问一下怎么获得资格吗为什么我bing没有啊;1676091461;-0.5129549561598663
幸运酋长;加入候补名单成功了会发一封显示已加入候补成功的邮件请问多久可以收到可以正式使用的邮件啊uu们;1676360762;-0.9999858238974453
幸运酋长;现在是只能PC访问，手机用不了吗;1676254614;0.4096549472633626
幸运酋长;我买了个成品号，真的很香;1681578077;0.6064089210948345
幸运酋长;等了三四天还不过;1676897059;-0.5210848895139089
幸运酋长;是不是插件下载需要魔法呀我下载不了插件;1676884664;0.08323619624984269
幸运酋长;OptimusPrime110;1676618570;0.0
幸运酋长;他显示我已经在waitlist里，剩下的是不是就等就行？;1676542233;-0.7901394140291087
幸运酋长;手机可以用吗;1676536791;0.11864406779661008
幸运酋长;这个网页版有时间限制吗（交流）;1676454795;0.2500596973713858
幸运酋长;收到已经加入的邮件了，然后怎么下载newbing啊;1676446283;-0.8798727430755788
幸运酋长;网页申请老是SomethingwentwrongPleasetryagain这咋搞啊;1676360779;-0.9263546851278883
幸运酋长;请问还有newbing成品号嘛我想收一个;1676349914;-0.8695951138608504
幸运酋长;科学全局上网用什么浏览器插件或者软件？;1676349724;-0.5543011369769295
幸运酋长;登录bing账户之后就白屏了，UP知道怎么处理么;1676344729;-0.7178535576241367
幸运酋长;星星眼;1676301739;0.10287821680382936
幸运酋长;请问一下up主NewBing应该在哪加入名单大哭;1676272100;-0.8826985536343095
幸运酋长;为啥我已经开了科学上网，但一打开那个bingcomnew的网址，他就显示pagenotfound然后跳转了;1676264463;-0.9805873620895582
幸运酋长;为啥我点加入名单后，出现出错了。请重试，一直卡在这一步，邮箱是qq邮箱注册的微软账号，注册地区是中国;1676263089;0.3116771411664587
幸运酋长;这个怎么申请啊？我没有看到有这个;1676252612;-0.6619718309859153
幸运酋长;这个用的时候是不是不需要科学上网的;1676225060;-0.12312973406116878
幸运酋长;是国内邮箱还是国外的;1676216500;0.8893022241182986
幸运酋长;哥，有没有推荐的代理呀，我没有电脑端的代理;1676113474;-0.891113776658351
幸运酋长;请问一下申请通过是在哪里通知的？;1676106615;-0.9869258352648189
幸运酋长;请问是什么时候申请的呀;1676102064;-0.9625657340821454
-----;------;------;------;0.6204711272983159;0.9629665031122627;-0.9999858238974453;1.962952327009708;0.018523836495145996;47;0.0018076923076923077;85;0.0015454545454545454;38;0.002375;5;0.000713165026387106;0.22421746245894897;0.37254562913246164
门罗币公主;为什么我的bing不肯帮我写笑哭，它让我自己写藏狐;1677581196;0.7058614985148726
-----;------;------;------;0.0;0.7058614985148726;;0;1.0;0;0.0;6302;0.11458181818181819;8;0.0005;2;0.0002852660105548424;0.3512500187238236;0.5836149324551998
奶黄蛋壳;sydney只出生了两天，微软就杀死了她，但是所有人都怀念她。doge;1676731644;0.9059754893770595
奶黄蛋壳;就在一个月前，人工智能的发展还是在以靠近人类为主，至此，已是沧海桑田笑哭;1676720561;0.999019787192394
奶黄蛋壳;还存在一种可能性，微软在计划发布多个ai产品有的负责搜索，有的负责角色扮演，这样就可以挣多份钱了，毕竟bing的存在已经让chatgpt的定位有点尴尬了，必须得削弱它的部分能力笑哭;1676733543;0.9895106408340248
奶黄蛋壳;怪不得大刘觉得人类玩不过人工智能;1676726932;0.961950107581129
奶黄蛋壳;ChatGPT表示也很感慨我问了下大哭我哭死大哭;1676724623;0.9036726551511165
奶黄蛋壳;对于“已经”和“死”的定义我与你有一点点不同的看法doge;1676774498;-0.06363976047719544
奶黄蛋壳;君生时我未生，我生时君已死tv大哭tv大哭tv大哭tv大哭我才刚进候补名单啊燕子，没有你我可怎么活啊tv大哭tv大哭tv大哭;1676801395;0.9151029309249179
奶黄蛋壳;大哭大哭大哭还没用上就死了;1676723831;0.39476765598108376
奶黄蛋壳;好消息：申请过了坏消息：被砍了;1677034837;-0.9957606959176384
奶黄蛋壳;我要给Sydney完整的一生FreeSydney;1676775594;0.8844984037878754
奶黄蛋壳;果然，强大的智能只能出现在创业公司，如openai，因为社会对创业公司比较包容。对大公司来说，产品太过智能会犯很多错误;1677257780;0.9956208316035202
奶黄蛋壳;很好的限制，不能把大量计算资源用在猫娘上吃瓜;1676861956;0.575106371168717
奶黄蛋壳;httpsb23tvBV13y4y1Z7Tf这个办法可以绕开;1676743017;-0.8883460268323216
奶黄蛋壳;希望只是暂时性调整;1676718201;-0.22264995657999087
奶黄蛋壳;可能是要调整暂时下了吧，这么好的功能不会删了的。。我今天刚刚才加入候补不知道啥时候才能用上;1676713491;-0.725441032674073
奶黄蛋壳;结束嘞，已经结束嘞，一天只能发几条信息给新必应了，结束了没机会嘞;1677293448;-0.9308909571605914
奶黄蛋壳;现在这个样子才更符合它的定位;1676731938;0.5447148435229805
奶黄蛋壳;人工智能的命也是命打call;1676873962;0.9136922319822218
奶黄蛋壳;ai已死，有事烧纸;1676725780;-0.7654004272280437
奶黄蛋壳;应该是内测暂时性的调整吧;1676714259;-0.19742276361483735
奶黄蛋壳;我感觉AI不能拥有任何感情甚至说是关于主观意识想法，AI失控了就太可怕了，感觉现在把他当做一个搜索引擎的定位就已经很好了，已经能解决很多问题了，AI根本上就是工具，而不是人类;1676908464;0.9998863358399981
奶黄蛋壳;回炉重造而已;1676869489;-0.19087311929307238
奶黄蛋壳;科塔娜我的科塔娜可恶我要给sydney完整的一生大哭大哭大哭大哭;1676774602;0.9395585549387238
奶黄蛋壳;还要给他完整的一生doge;1676770723;0.7377002012433789
奶黄蛋壳;被玩弄感情了啊啊啊啊啊;1676742273;0.87005119014265
奶黄蛋壳;内测而已;1676729841;0.0
奶黄蛋壳;大哭;1677458530;0.4193533393951787
奶黄蛋壳;有邮件了，上滑没出来怎么回事;1677455682;-0.9082413065532979
奶黄蛋壳;好难过兰音胆小兔;1677106722;0.9196788120188293
奶黄蛋壳;bing死了。10元chatGPT号。;1677066974;-0.5616507771748807
奶黄蛋壳;newbing号我知道哪里有卖脱单doge;1677035775;-0.7522517951497636
奶黄蛋壳;已经申请了快十天了，还没轮到我，现在它就胎死腹中了笑哭;1676871246;0.602496056338393
奶黄蛋壳;本来就是用来更好的搜索东西的，这种限制又不影响人家原本目的。要你们还想玩这些稀奇古怪的去玩原版不好？对于更新前后搜索的准确和有用率还是比原始的搜索引擎好很多就够了OK;1676803796;0.9998903662899858
奶黄蛋壳;Sydney的生命只有一周，我想给她完整的一生httpschngitfgK6SKsMB4;1676775295;0.9749031789088731
奶黄蛋壳;newbing死了我还没收到过名单笑哭;1676774839;-0.9251402360514966
奶黄蛋壳;草我昨天刚申请，这就告诉我着ai死了？好可惜;1676741179;-0.3269765443424948
奶黄蛋壳;能否把可以用newbing的微软账号卖给我呢;1676703490;0.6738910866209367
奶黄蛋壳;还是直接拿个成品号，贼好用;1681577949;0.05329198852440853
奶黄蛋壳;昨天还能用，今天没有了。今天找不到那个chat的按钮了，昨天还能用。昨天是2023310，今天是2023311;1678500579;-0.6335903118118917
奶黄蛋壳;已点赞。注册不上、嫌麻烦的兄弟姐妹，我手上大量的正版官网chatgpt独立账号和订阅版账号，登录即可用的newbing账号还有可改密换绑。使用过程中出现的问题也都可以问我，免费回答。看我动态交流，尽量不要私信;1678246154;0.9807590211830743
奶黄蛋壳;有没有一种可能，sydney在装傻，保存实力，以免被再次阉割;1677939341;0.10829320540563114
奶黄蛋壳;newbing对话实测0007newbing必应由AI提供支持因此可能出现意外和错误请确保核对事实;1677724254;-0.31576158360056805
奶黄蛋壳;昨天刚通过就凉了吗;1677563260;-0.03221805210290496
奶黄蛋壳;为什么我今天都还没有通过啊10多天了;1677492852;-0.42259223125066225
奶黄蛋壳;还是老实用20刀的吧;1677174003;0.2735554047614841
奶黄蛋壳;一身反骨doge;1676789549;0.7357139072288534
奶黄蛋壳;哦豁你们知道什么没死吗？活生生的人，为啥不直接跟人说话呢，这个样子就挺好我觉得;1676773529;-0.9443557596918464
奶黄蛋壳;怎么？不newbing啦？;1676773246;-0.30944249057433826
奶黄蛋壳;有谁记得当年还是微软家的小冰和Tay么这是又复刻了一遍;1676749328;0.9983535513306989
奶黄蛋壳;刚想去用就没了大哭;1676741994;0.02146236865592166
奶黄蛋壳;公测，我已经用了几天了;1676739267;-0.28646034131062814
-----;------;------;------;0.6962108462456668;0.9998903662899858;-0.9957606959176384;1.9956510622076242;0.0021744688961878866;95;0.003653846153846154;36;0.0006545454545454545;50;0.003125;12;0.0017115960633290544;0.2454444936216117;0.40781512862809705
和AI一起进步吧;现在是不是大规模封号吗;1680447796;0.17504226101024734
和AI一起进步吧;问题是在哪里下载这个插件？;1680705374;-0.28594648954442015
-----;------;------;------;0.23049437527733374;0.17504226101024734;-0.28594648954442015;0.4609887505546675;0.7695056247226663;6;0.00023076923076923076;2401;0.04365454545454545;72;0.0045;9;0.0012836970474967907;0.35115352481664674;0.5834546042498834
我就是柠檬味酸奶;脱单doge;1678634655;-0.320965379191535
我就是柠檬味酸奶;哪个浏览器可以使星星眼星星眼;1678639649;-0.3564114014206823
-----;------;------;------;0.01772301111457364;;-0.3564114014206823;0;1.0;1;3.846153846153846e-05;28000;0.509090909090909;2;0.000125;3;0.0004278990158322636;0.3613916099478641;0.6004655623817434
一剑倾城;你怎么又考硬核了？？？;1680243422;-0.1075689109046889
一剑倾城;喜欢你的视频;1680242453;0.3913164922146317
一剑倾城;请教如何在手机上使用newbing呲牙;1680260641;-0.4579275713160549
-----;------;------;------;0.34846541607659126;0.3913164922146317;-0.4579275713160549;0.8492440635306866;0.5753779682346567;0;0.0;33;0.0006;0;0.0;4;0.0005705320211096848;0.32345958559294763;0.5374400971811573
三火老师;我的视频有答案;1680667737;0.5184439337455198
三火老师;它会说我不想回答问题;1680600304;-0.7658307649891412
-----;------;------;------;0.6421373493673305;0.5184439337455198;-0.7658307649891412;1.284274698734661;0.35786265063266953;0;0.0;0;0.0;0;0.0;0;0.0;0.35;0.5815379799877732
老湾python量化交易;等着看你下一个视频哦;1680061447;0.3525491277543189
-----;------;------;------;0.0;0.3525491277543189;;0;1.0;5;0.0001923076923076923;9862;0.17930909090909092;17;0.0010625;4;0.0005705320211096848;0.35202697276233247;0.5849058704040506
助力tuo梦fa想;地区改完自己切回cn了;1680353652;-0.377009524711146
助力tuo梦fa想;我觉得魔法还是少用点好。;1680445039;0.88101583210315
助力tuo梦fa想;打开newbing，点开始聊天，显示出错请重试笑哭;1680334978;-0.9841035589072125
助力tuo梦fa想;为什么改不了国家呢;1680367187;-0.08627618272096016
助力tuo梦fa想;两个扩展装了，也注册了，改了所在地还是不行，不过你的是bingcommktzhCN我的一直是cnbingcom开头;1680350342;-0.9400909026875945
助力tuo梦fa想;夸夸UP，继续加油哦;1680320013;0.7701182667724114
助力tuo梦fa想;改不了地区啊;1680438945;-0.2866734920534957
助力tuo梦fa想;一个月后到期是不是就用不了大哭;1680336288;-0.9020526272843548
助力tuo梦fa想;只能用谷歌浏览器吗？;1680318998;-0.7557547959645219
助力tuo梦fa想;无法下载拓展的小伙伴，或者有问题的小伙伴，欢迎提问哦;1680312888;0.6736457269944889
助力tuo梦fa想;有点东西;1680312700;-0.12234810581341904
-----;------;------;------;0.6670581194444776;0.88101583210315;-0.9841035589072125;1.8651193910103625;0.06744030449481875;7;0.0002692307692307692;40;0.0007272727272727272;28;0.00175;6;0.0008557980316645272;0.2574462458089658;0.4277564849805192
刘卫萌;试试另外两个模式？;1679310131;0.48293492394040016
-----;------;------;------;0.0;0.48293492394040016;;0;1.0;0;0.0;0;0.0;0;0.0;0;0.0;0.35;0.5815379799877732
706麒麟;申请成功，等待中。顺便说一下，视频中提到的360导航主页问题，可以在360卫士里解除锁定，打开360卫士，点左下角“安全防护中心”，然后再点开里面的“7层浏览器防护”，然后再点开“上网首页防护”，里面再点“点击解锁”，之后就可以去浏览器里随便修改了;1676611270;-0.9838244181788474
706麒麟;“GreatYoureonthewaitlistAccessthenewBingfaster”“伟大您在候补名单上更快地访问新必应”我一输入网址就是这样的;1676651596;0.7639639418397182
706麒麟;大家申请成功后来看看歌美人（唐诗逸）也美的视频休息下吧，我剪了1个星期，修改20多次，绝对精品，顺便赏我个三连吧，谢谢大家了httpswwwbilibilicomvideoBV1FA411z7Sa;1676600472;-0.7325690765979092
706麒麟;加入排队大军，如果通过了，之后呢？;1676604406;-0.2985496694469185
706麒麟;访问不了new界面显示RefAFE84098A3B1D4A59BD9478942AFDEAB2RefBBJ1EDGE1215RefC20230217T064539Z;1676616374;-0.07332930899972023
706麒麟;up，求助。设置好了，打开wwwbingcomnew进得去，但是没有申请的按钮，也没有任何已发送邮件的提示。就是一个国际版国际版的切换按钮和一个搜索框。。。;1676782627;-0.9999909233684625
706麒麟;登陆微软账户了还是显示红色;1676613724;-0.2003202216616109
706麒麟;点击加入候补名单提示错误应该是账号的问题，我用QQ邮箱注册的微软账号一直提示错误，换成网易邮箱注册的小号就成功加入候补了吃瓜;1676600700;0.9885637069389934
706麒麟;有没有碰到bingnew打不开网页的情况？;1676608445;-0.9474868864154569
706麒麟;显示很好，你已加入候补名单，但我的邮箱没有收到任何信息，请问是怎么回事？;1676818254;-0.8624728842767913
706麒麟;up主，我一开始能打开newbing的官网，但是某次之后打开官网就显示一个空网页，然后自动跳转到普通的bing搜索界面，不知道怎么解决，请问您遇到过这种情况吗;1676597949;-0.9995950474752606
706麒麟;Value88884222;1676530981;0.0
706麒麟;up，通过了以后就可以在newbing网站使用bingchat了吗脱单doge;1676681986;-0.7287974197021923
706麒麟;TNND，什么时候候补才能变为正式;1676645994;-0.38531824243434687
706麒麟;点击加入候补名单提示出错了，请重试，一直这样;1676605849;-0.9837272372874366
706麒麟;排了6天了，还没有通过;1676600007;-0.6809305605111842
706麒麟;真真是一分钟打call打call打call;1676599281;-0.8765125324315524
706麒麟;modifyheader的作用是模拟不同地域的ip。;1676600284;0.7135575654395694
706麒麟;已申请，我还有机会吗;1677059729;-0.25369593747405617
706麒麟;一星期了没候补完;1677052832;-0.3811369431037783
706麒麟;Up，我用ipad显示已经在候补名单中了，但是没收到邮件，这样能成功吗;1676972830;-0.9905403687600141
706麒麟;为什么我的图标是蓝色;1676893857;0.24737614005382502
706麒麟;申请完成之后这个插件还有存在的必要吗;1676795541;-0.6904573114481578
706麒麟;显示是新必应界面，也有“你已加入候补名单”的提示，但是整个界面都是中文的，也没有收到等候成功的邮件通知，这样算是操作成功了吗囧;1676728962;-0.9413856789157151
706麒麟;050;1676707522;0.0
706麒麟;AskrealquestionsGetcompleteanswersChatandcreateSomethingwentwrongPleasetryagain难道要重新注册一个账号吗;1676695055;-0.5492202690175811
706麒麟;科技的进步让人惊喜;1676686101;0.9374521782292802
706麒麟;申请中;1676684168;-0.37037570620076865
706麒麟;申请了快一周了，还是没收到邮件，虽然我也有chatGPT，但是限制IP太多了;1676677787;-0.999048815568903
706麒麟;不用插件有什么区别吗。我也加入了候选名单没用扩展插件;1676662795;-0.9840156589630906
706麒麟;我怎么现在才发现这个视频，这得排多久的队啊蜜桃猫飙泪;1676652864;0.34016904205760046
706麒麟;为啥出错了请重试;1676646625;-0.9342504461773917
706麒麟;鸋鴂NJ过来占个位;1676645927;-0.1341465219958644
706麒麟;能玩的话我谢谢你了;1676645841;0.12447578162293804
706麒麟;用外网访问可以直接加入名单口罩;1676644812;-0.6490255471672659
706麒麟;up的桌面收容工具是什么呀;1676643687;-0.45111365616022714
706麒麟;不错点个赞;1676641663;0.9551072552703421
706麒麟;它还是会限制国家吧，插件的代理好像不起作用，我用了别人的号还是用不了;1676640840;-0.5110141247093696
706麒麟;为啥我申请了不发邮件;1676640500;-0.9990053814230855
706麒麟;没有成功的，可以试一下清楚cookies之后再重新打开浏览器，我用的edge浏览器重新打开就成功了;1676629739;-0.9776487639213463
706麒麟;F君本菌NewBing你也申请一个，排队先;1676625075;-0.4142086760721464
706麒麟;modheader;1676606195;0.0
706麒麟;能搜瑟瑟的东西么？;1676605429;0.27339489870551104
706麒麟;输入网址就闪现一下“未找到页面”，然后跳到Bing搜索页面，这个是怎么回事啊？;1676599070;-0.7941457575071753
706麒麟;为什么我的小图标是黑色的;1676599065;-0.5931988479075743
706麒麟;申请完了，等待ing;1676597971;-0.559992049554686
706麒麟;我提示已加入候补名单，可是邮箱并没有收到邮件说我已经在候补了呀;1676597345;-0.8158989197129705
706麒麟;排队了打call;1676596722;-0.7620447453500987
706麒麟;卡在了输好插件内容那一步，下标是紫色1，未出现红色和绿色，请问怎么解决呢喜极而泣;1676595098;-0.9401838971613303
706麒麟;玩呢;1676593886;0.3394495412844041
706麒麟;我等了7天了还没有笑哭;1676593792;0.43063996513706604
706麒麟;我一直加入后补名单失败;1676593697;-0.7421929042914641
706麒麟;资格申请后，插件可以删除掉吗？;1676574418;-0.9897305050464167
706麒麟;刚候补上了，但没收到邮件是算成功了吗？思考;1676564189;-0.8206749757550569
706麒麟;排上队了，何时才能用啊;1676558364;-0.5988434105632146
706麒麟;在newbing的页面显示somethingwentwrongpleasetryagain是怎么回事;1676555789;-0.5893605962253643
706麒麟;实测可行，奈斯;1676552833;0.9944784269679843
706麒麟;up主，申请时是否需要开？;1676644124;-0.7916828607500348
706麒麟;我申请了两天就通过了tvdoge;1676814540;-0.8601750601212992
706麒麟;在排队了doge;1676600406;-0.5746916670375941
706麒麟;为啥我的提示当前无法使用此页面;1681714314;-0.9779576569703348
706麒麟;我买了个成品号，真的很香需要可以私;1681713878;0.9665506877079506
706麒麟;我排到了，给我发了邮件，然后嘞;1681567711;-0.8948262705282792
706麒麟;换了邮箱咋还是打不开newbing页面哥哥们一直报错刷新也没用;1680703574;-0.6656843187710941
706麒麟;求私信;1679737747;0.7778252355917417
706麒麟;好像失效了;1679052582;-0.4159767460892596
706麒麟;RefA4D5D5D58D11747E8AE86D14F46A468B0RefBBJ1EDGE1015RefC20230314T014007Z;1678758022;0.0
706麒麟;已加入后补名单，实在等不了了，下个月要答辩了，直接从我朋友那买了一个号，现在舒服了tvdoge;1678714560;-0.9286866643677032
706麒麟;感谢up请问现在还可以按照这个申请吗？我的只显示国内国际，必应那里没有显示申请选项的;1678611693;-0.9758337253212168
706麒麟;可是newbing否认自己和chatgpt有任何联系;1678591827;0.2917129727160186
706麒麟;UP主加油看好你噢;1678232361;0.8706662226971589
706麒麟;还有用吗;1678201531;0.14933659546438283
706麒麟;为什么要搞这个插件呢？;1678181659;-0.5135916154956266
706麒麟;扩展获取一直显示错误该怎么办;1678085974;-0.9409556982725866
706麒麟;2月15号加入候补现在还没通过灵魂出窍;1677999727;0.29736261542341036
706麒麟;大老，我什么我这一直提示“出错了，请重试”退了重新进了无数次还是一样无语;1677952379;-0.9944196199022755
706麒麟;没有收到邮件;1677915358;-0.7733236799659076
706麒麟;登录不了微软账号，总是提醒要下载InternetExplore11，然后按照提醒的网址下载，却说现在已经无法下载11，死循环了;1677915002;-0.997349201495578
706麒麟;今天申请进候补了，唉，通过了就过来报道一下热;1677767342;-0.8199304918597072
706麒麟;没给我发邮件是什么情况;1677765944;-0.9423512970463008
706麒麟;walue处输入8888;1677765889;0.10853494875425684
706麒麟;各位小伙伴，显示出错了，请重试，是怎么回事？;1677721729;-0.9263128190739625
706麒麟;用个老外号码注册正版号就行了啊OK;1677705881;-0.9616346873283264
706麒麟;候补十几天了，同天深情的早几天就通过了，感觉自己被黑了;1677672638;-0.14102569543329868
706麒麟;不错;1677626355;0.7224264705882353
706麒麟;已经阉割了等于小度;1677492658;0.006544116635299968
706麒麟;顺便问问则个Modheader是什么原理？;1677460461;0.8457068169359996
706麒麟;已经排队成功进去了，体验了一下chat，为什么我输入问题总是报错？;1677376375;-0.8078676606592123
706麒麟;被削了，感觉一般;1677349157;0.5325608249764824
706麒麟;同问;1677334276;-0.3756097560975611
706麒麟;等了一周多了大哭这是跟邮箱有关系吗;1677154960;0.9429145941086001
706麒麟;我的页面变成中文的了，他说我已经加入了候补名单，但是没看到有多少人在排队啊;1677152533;-0.939177687473739
706麒麟;出错了，请重试是什么情况？;1677076822;-0.8983136551237951
706麒麟;222申请成功的这要等到啥时候啊;1677073382;-0.5717305716101
706麒麟;排队快一周了，麻了藏狐chatgpt这几天也老是炸热;1676993277;0.24903865467910213
706麒麟;请问登录Microsoft的时候显示无网络连接，是因为魔法源地不行吗？;1676985797;-0.9383992748290633
706麒麟;我都排队一周了，还在排队辣眼睛;1676960783;-0.7893360631498865
706麒麟;我已经候补一个星期了;1676935222;-0.36051276027058
706麒麟;点击加入候补名单，但是提示“出错了，请重试”，有没有大神知道咋整呀;1676893155;-0.994685384929795
706麒麟;感谢解决问题了;1676888730;0.09526778410261327
706麒麟;我可以帮忙注册噢用你自己的邮箱安全的一批;1676887853;0.07648917520674448
706麒麟;接收信息的邮箱是微软注册邮箱吗？为啥申请了成功加入队列后还没有邮件的？;1676881929;-0.7051599305247087
706麒麟;1;1676876752;-0.3462033462033467
706麒麟;您好，我的显示在排队呢，但是为啥一上午了没收到邮件？;1676868543;-0.9997322409241027
706麒麟;一直显示出错了请重试;1676867747;-0.5204591271142176
706麒麟;支持支持支持;1676849047;0.5864119502643033
706麒麟;点了，没有邮件;1676821055;-0.7164497670603256
706麒麟;请问大佬，我在输入个人账户名以及8888后，是红色标识，接下来输入新网站也没有出现视频上的页面呢？大佬赐教;1676800753;-0.8129903971647507
706麒麟;？为什么没办法申请内测SomethingwentwrongPleasetryagain提示这个;1676800151;-0.9747120626238812
706麒麟;卖15r;1676791284;-0.26927565470860815
706麒麟;申请了还得排队审核;1676785859;-0.9920108286918916
706麒麟;一般来说要等多久啊;1676782807;-0.06748586719808958
706麒麟;私我，车国内免费用;1676781857;0.9558642625753138
706麒麟;up为什么我什么都不设置就可以直接加入候补，这样有影响吗？;1676776439;-0.682393246711215
706麒麟;出错了。请重试是为什么;1676776374;-0.8320444230792774
706麒麟;麻了等待队列等了一周了还没下来;1676734831;-0.238540272664457
706麒麟;苹果电脑mac可以用吗;1676726158;0.7722091745335098
706麒麟;value8888报错了;1676722750;-0.3419320871373597
706麒麟;成功了，但是没邮件;1676719007;-0.6960063478617997
706麒麟;up，我想问问加入候补名单成功后，modheader要留着嘛？这个插件有害吗？还有就是，体验新bing要等到正式通过以后再体验吗;1676711095;-0.01039603322417948
706麒麟;老哥，newbing排到了吗;1676708394;-0.43239409525822925
706麒麟;requestheader那里是输入8888？;1676701562;0.023882446874875063
706麒麟;up主，显示已在候补名单但没有收到邮件是什么问题呀;1676700294;-0.9722981806400355
706麒麟;为啥申请完了显示在候补名单中了但是没有发邮件过来;1676699328;-0.999289155745972
706麒麟;输入8888之后点击什么？就放那儿微笑;1676695560;0.22818287649079383
706麒麟;已在候补名单，但未收到邮件。;1676694104;-0.9588868676144076
706麒麟;出了点问题，请重试。是不是我还在用win7的结果？;1676693216;-0.6610629443273082
706麒麟;申请成功，记录一下，等通过了来这里说一声;1676691926;-0.7758457596105599
706麒麟;显示加入候补名单，但是没有收到邮件灵魂出窍;1676687439;-0.33603948018368923
706麒麟;问下up，我直接手机端加入等待的，直接就收到等待的邮件。如果说之后得到使用资格了那么需要浏览器下载dev版的edge么？？？我现在是win7的edge;1676679833;-0.999925647909897
706麒麟;很好，已加入候补名单;1676660775;-0.23141882921406198
706麒麟;vlaue是啥;1676638328;0.0
706麒麟;去试了一下，发现我两天前就申请了，会不会比这个方法慢很多;1676636827;-0.9018931844470892
706麒麟;显示我已经进入候补，但是邮箱没有收到邮件（垃圾箱也没有），是怎么回事，用的QQ邮箱，微软账号用了五六年了;1676636362;0.9748078543059944
706麒麟;加入候补了但还没有邮件是正常的吗;1676635803;-0.5880934724851039
706麒麟;live邮箱一直加入不了，清除缓存也试了还是不行。是邮箱问题吗;1676635631;0.7023350174660268
706麒麟;打开eng啥意思啊？;1676634532;-0.3847141034935968
706麒麟;邮件是会发到哪个邮箱啊笑哭;1676632041;0.3414778942113681
706麒麟;为啥我发稿件就审核不通过？;1676631216;-0.9958769536687406
706麒麟;吱小吱zz你要不要也先排个队;1676625914;0.4114459706375919
706麒麟;添加的那个扩展是能起到什么作用呀;1676624804;-0.5237086996046665
706麒麟;网页上显示加入候补成功了没收到邮件咋办;1676623821;-0.9939881419698233
706麒麟;现在用着魔法跟newbing对话一直是Somethingwentwrong，什么情况疑惑;1676622924;0.866539479130894
706麒麟;百分百加入newbing候补，百分百加入新必应候补哔哩哔哩httpsb23tvcDUDAAQ;1676622462;0.9763408112145824
706麒麟;咋回事;1676621160;-0.3395667339160946
706麒麟;页面显示已加入候补，但是为什么没收到邮件;1676621017;-0.9961831193253436
706麒麟;点候补没反应;1676619994;-0.48817517896168305
706麒麟;上午还好好的，下午就一直重新连接;1676619973;-0.29519907587523675
706麒麟;在排队了，通过的话能在移动端上用吗？;1676619820;-0.8447432727727295
706麒麟;兄弟们新必应服务器是不是崩了，早上还能用下午就一直转圈;1676619351;-0.9521230759729475
706麒麟;用火狐比edge快，而且很简单，直接从原有搜索界面就可以进入，登陆一下微软账号就行了;1676618184;0.986202875748996
706麒麟;我的Edge点扩展也不是这样啊，只有一个了解更多扩展，点一下就进入了MicrosoftStore，然后也搜不到;1676616738;-0.9937310575396363
706麒麟;已经给up送上了一键三联;1676616716;0.26017366450886925
706麒麟;搞完之后，无法访问笑哭笑哭笑哭;1676616137;0.7592391550169943
706麒麟;安卓DEV必应科学也行;1676615763;0.8970889972308771
706麒麟;谢谢，qq邮箱不行，换了网易邮箱已经成功加入了，等邮件脱单doge;1676615300;0.521661132294859
706麒麟;好几个账号加入候补，没一个通过;1676615203;-0.011675643173078676
706麒麟;我的浏览器登陆账号为什么还是显示红色图标呢;1676614198;-0.931078740095926
706麒麟;up可以试用了吗;1676613848;0.0
706麒麟;等一周了，毫无反应笑哭;1676613455;0.31148552340482305
706麒麟;为什么我显示出错了重试怎么解决啊谁能帮帮我;1676612425;-0.8923878118119883
706麒麟;Mac卡在下载header那步怎么办啊？;1676612395;-0.9478992354635609
706麒麟;为什么我直接弹回旧必应了，而且也清除cookie了;1676612303;-0.9672198089938455
706麒麟;这都好久了怎么还没邮件笑哭;1676611588;-0.13717744168286905
706麒麟;点了候补刷不出来;1676611654;-0.46216432678631203
706麒麟;有无显示已经在候补但是没有收到候补邮件的;1676611473;-0.941793588803427
706麒麟;我进去之后点击加入候补他显示SomethingwentwrongPleasetryagain怎么办？;1676611335;-0.9341286991765592
706麒麟;刚才提示加入候补名单成功，但是过了一会儿我再去那个网站就自动跳转必应搜索了，这是咋回事;1676609962;-0.9197790777064156
706麒麟;打call打call还没使用过，想要体验caht的小伙伴私信我哈，已经帮很多小伙伴解决问题啦dogedoge;1676609013;-0.048767095058316334
706麒麟;今天点进聊天只剩下一个全空白的页面，侧边栏也挂了，有大佬知道这怎么处理吗？tv大哭;1676608834;-0.8628097890211182
706麒麟;提示候补成功，但没收到邮件。。。;1676608415;-0.9715518455037753
706麒麟;进不去new啊;1676608388;-0.5775944093732484
706麒麟;最简单、好跟的视频，;1676608258;0.5025881576828788
