发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
程序员小山与Bug;这个支持c吗？;1年前;-0.2988481876286211
程序员小山与Bug;这东西很占内存;1年前;-0.15668553293765108
程序员小山与Bug;这个vs早就有了;1年前;0.04504504504504503
程序员小山与Bug;南风致我意;1年前;0.752207714235815
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;文艺我要去搞一个我也想摸鱼;1年前;0.6443892922662509
程序员小山与Bug;程序员越来越不吃香，因为太容易了;1年前;-0.7142258010112534
程序员小山与Bug;支持Java不;1年前;0.5988457187698653
程序员小山与Bug;这个也太厉害了吧;1年前;-0.5810152417023446
程序员小山与Bug;早个10年有这个我也不至于转行了;1年前;-0.46252722271882774
程序员小山与Bug;人工智能编辑器;1年前;-0.04658141547179451
程序员小山与Bug;估计没少拿github代码分析;1年前;0.6648507015778191
程序员小山与Bug;cecilia;1年前;0.0
程序员小山与Bug;请问这个怎么用的;1年前;-0.8113207547169814
程序员小山与Bug;阿俊;1年前;0.6666666666666665
程序员小山与Bug;产品需求文档直接可以转代码了;1年前;0.7936051108636117
程序员小山与Bug;暮冬拾lightcone;1年前;-0.6630151155293595
程序员小山与Bug;518看不懂但是感觉会省好多事？;1年前;-0.04015170448470595
程序员小山与Bug;这也太神奇了吧;1年前;0.5486971903035922
程序员小山与Bug;布吉岛;1年前;0.0
程序员小山与Bug;西南以北来;1年前;0.2234591390227172
程序员小山与Bug;联想编程，跟联系输入法差不多吧;1年前;0.900117498057126
程序员小山与Bug;桃花依旧笑春风;1年前;0.9610320591190267
程序员小山与Bug;屁姜这都给我推;1年前;-0.21917256706995425
程序员小山与Bug;beyondup六啊;1年前;0.06796231814350517
程序员小山与Bug;面试让手写代码咋办;1年前;0.6259026294249819
程序员小山与Bug;白菜花;1年前;-0.5688684728638884
程序员小山与Bug;用的什么键盘呢？敲击声听起来很舒服;1年前;0.11150574070299579
程序员小山与Bug;6年前要是有这个，我也不至于转行;1年前;-0.24053310420714213
程序员小山与Bug;消失的彩虹海;1年前;0.843856407970516
程序员小山与Bug;sublime写前端我记得也有吧;1年前;0.7725716050249896
程序员小山与Bug;我靠;1年前;0.052465563615616606
程序员小山与Bug;勤劳的人类啊，埋葬在我的迭代中，是你的荣耀;1年前;0.983032484933418
程序员小山与Bug;龙小喵521卧槽;1年前;0.5577220308350925
程序员小山与Bug;牛批了;1年前;0.0436444199961159
程序员小山与Bug;java环境能全自动嘛？给我来个k8springcloud不能的话我还能干两年;1年前;-0.26246213721019407
程序员小山与Bug;那么厉害，学习了;1年前;0.4372806445246966
程序员小山与Bug;看了才想起来，我申请好久了，今天一看可以用了，真爽;1年前;0.4592452228243391
程序员小山与Bug;真牛逼;1年前;0.39204409795900763
程序员小山与Bug;这不必中文编程好多了嘛;1年前;0.857419859759134
程序员小山与Bug;equals没判空;1年前;-0.22407748087076396
程序员小山与Bug;这个可以啊;1年前;0.052465563615616606
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;Tabnine也不错;1年前;0.696354491404698
程序员小山与Bug;咋装？;1年前;0.0
程序员小山与Bug;红绿灯的白灯;1年前;0.4595907810649391
程序员小山与Bug;早就应该这样了，免得去github去搜来搜去;1年前;-0.733694407506269
程序员小山与Bug;阿敏;1年前;0.0
程序员小山与Bug;看不懂影响我玩游戏吗？;1年前;0.3572509537065389
程序员小山与Bug;Sebstian;1年前;0.0
程序员小山与Bug;声优;1年前;0.6122775215046179
程序员小山与Bug;宝藏up主？;1年前;0.9159715696167412
程序员小山与Bug;代码程序猿都会写，厉害的是思路，留更多的时间给到创作上;1年前;0.767355136432099
程序员小山与Bug;php能用不;1年前;-0.30944249057433826
程序员小山与Bug;我的天哪;1年前;-0.23756521739130454
程序员小山与Bug;这个vscode可以用吗;1年前;0.0
程序员小山与Bug;用的是很爽，而且也很方便，但是离智能操作代码的日子不远了，程序员要下岗了;1年前;0.8818066326757199
程序员小山与Bug;不如华为;1年前;0.17204301075268869
程序员小山与Bug;Textnine;1年前;0.0
程序员小山与Bug;Tekkonkinkreet我不喝AD小航小航;1年前;-0.08186356839420239
程序员小山与Bug;这也太强了;1年前;-0.6923076923076923
程序员小山与Bug;最强程序猿只有3键;1年前;-0.3863752398969713
程序员小山与Bug;微软知道你智商了;1年前;0.37514305554547467
程序员小山与Bug;这个支持什么语言啊;1年前;0.4656856659954156
程序员小山与Bug;怎么申请;1年前;-0.6619718309859153
程序员小山与Bug;真想自己写真是看不懂;1年前;-0.15604718456340283
程序员小山与Bug;大聪明第三人称;1年前;-0.17243425099136056
程序员小山与Bug;也不能说要失业了吧，感觉就是降低了门槛，确实更方便了，判断你的逻辑给你补全代码;1年前;0.48259971820081593
程序员小山与Bug;我不懂编程。但这是美国人的东西吧？为什么不用国产的？国产的不香吗？我觉得你们都是崇洋媚外。;1年前;0.3403290269628587
程序员小山与Bug;戏子薄情丶薄如一面;1年前;-0.2355669563231173
程序员小山与Bug;真棒，科技帮助人类提高生产力;1年前;0.9300526237252265
程序员小山与Bug;今天刚通过;1年前;-0.002958579881656709
程序员小山与Bug;咕咕咕;1年前;-0.9952849638655152
程序员小山与Bug;爱你3;1年前;0.2625831718457696
程序员小山与Bug;卧槽，牛逼;1年前;0.3391376644913493
程序员小山与Bug;WwM;1年前;0.0
程序员小山与Bug;efvdr;1年前;0.0
程序员小山与Bug;在哪里申请啊大哥;1年前;-0.8849479279099846
程序员小山与Bug;首先开源和商业不存在冲突，其次使用开源代码训练的，不违背开源协议（asd），因为没有被传染，毕竟开源的gcc编译器，编译的代码可不需要开源。;1年前;-0.8812111688386586
程序员小山与Bug;用户7192374764019南南临加油程序员;1年前;0.5915860915524878
程序员小山与Bug;java能不能用;1年前;0.22543747652855606
程序员小山与Bug;copilot是GitHub的，微软好像没有参与，只是给vscode提供了插件而已;1年前;0.5206268491815993
程序员小山与Bug;VIM;1年前;0.0
程序员小山与Bug;我的tab一直不好用;1年前;-0.536546306859804
程序员小山与Bug;我擦，以后只要我们说，AI自己把代码写完了。。。;1年前;-0.2580780298364087
程序员小山与Bug;需要申请哈;1年前;-0.6619718309859153
程序员小山与Bug;idea插件市场搜不到啊;1年前;-0.2721847546319891
程序员小山与Bug;我发现了什么神仙的东西;1年前;0.5372613192284785
程序员小山与Bug;刚看了一下通过了晚上就试试;1年前;0.3459971843386822
程序员小山与Bug;我去了;1年前;0.026322386563048417
程序员小山与Bug;書;1年前;0.4999999999999998
程序员小山与Bug;荏苒;1年前;-0.05246556361561838
程序员小山与Bug;程序员转行吧;1年前;-0.5872409843975075
程序员小山与Bug;喝可乐记住摇太屌了;1年前;-0.993270959717081
程序员小山与Bug;支持什么语言？cpp行吗？;1年前;0.46124123039394527
程序员小山与Bug;chi太强了;1年前;-0.7186695166020018
程序员小山与Bug;这得多大工作量啊这么细致;1年前;-0.11074343776862339
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;我曹;1年前;0.7777777777777777
程序员小山与Bug;能花钱通过申请吗;1年前;-0.929342907772259
程序员小山与Bug;老哥这个快捷键是不是tab、。。;1年前;-0.7264697127563606
程序员小山与Bug;英雄哪里来;1年前;0.9523809523809523
程序员小山与Bug;我申请好几个月都没有信;1年前;-0.8215890827110972
程序员小山与Bug;啥键盘;1年前;0.23721709974853322
程序员小山与Bug;你写想法，它的程序帮忙生成代码;1年前;-0.5364360380262103
程序员小山与Bug;我想写个外挂，请问他能知道吗？;1年前;-0.7268927247987305
程序员小山与Bug;这玩意我申请了，没资格;1年前;-0.9788869471421884
程序员小山与Bug;未来;1年前;0.8000000000000003
程序员小山与Bug;怎么申请;1年前;-0.6619718309859153
程序员小山与Bug;程序员：人工智能，帮我写一个判断;1年前;0.09655187948829891
程序员小山与Bug;我超;1年前;0.11904761904761973
程序员小山与Bug;kuerQianer己重置;1年前;-0.05246556361561838
程序员小山与Bug;幸福很简单8;1年前;0.9076946514746531
程序员小山与Bug;vscode，好用;1年前;0.2635707411365349
程序员小山与Bug;橙子你会嘛;1年前;0.7405034917942346
程序员小山与Bug;你写的代码有千万人写过了，AI就会推荐的准，写算法优化类的它推荐的就不行;1年前;0.6679391510935033
程序员小山与Bug;Sana失业了;1年前;-0.052465563615616606
程序员小山与Bug;肯定是侵权了;1年前;-0.07921957347786335
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;vue;1年前;0.0
程序员小山与Bug;这叫打动？叫打击吧？马上失业的感觉了，多敲一段时间，ai编程就上线了;1年前;0.8222548061042771
程序员小山与Bug;哇;1年前;0.052465563615616606
程序员小山与Bug;这个不就是代码碎片吗，按下tab提示;1年前;-0.45641539346339766
程序员小山与Bug;Morty;1年前;0.0
程序员小山与Bug;小菜鸡;1年前;-0.05246556361561483
程序员小山与Bug;第一种是什么字体啊;1年前;0.6528994476427308
程序员小山与Bug;LeRire学it很好;1年前;0.773665004944585
程序员小山与Bug;有java提示的呀;1年前;0.3464068946607868
程序员小山与Bug;kiteAicode也是一样，不过现在kite开始收费了，而且官网还不提供下载了;1年前;-0.9204853988494852
程序员小山与Bug;荒废学业啊，想成为高手，就别用这;1年前;0.6586924110956884
程序员小山与Bug;你在帮微软训练ai;1年前;0.9440634057687489
程序员小山与Bug;我用tabnine;1年前;0.0
程序员小山与Bug;微软的nlp真的特别强;1年前;0.7949628156778976
程序员小山与Bug;看来nlp真的是大势了;1年前;0.671852495620507
程序员小山与Bug;你这没见过世面的样子，好可爱;1年前;0.4992571115611
程序员小山与Bug;python可以吗;1年前;0.0
程序员小山与Bug;GeerH;1年前;0.0
程序员小山与Bug;微软这种做法，会让程序员离开它的工具就不会写代码;1年前;0.49429798833807403
程序员小山与Bug;看完我也能编程了;1年前;0.8158039583666932
程序员小山与Bug;不建议新手，老手不会用。仁者见仁智者见智;1年前;-0.9693709807050659
程序员小山与Bug;申请了好久都没下来;1年前;-0.7880123560847596
程序员小山与Bug;webstorm能用吗;1年前;0.0
程序员小山与Bug;PHP有么;1年前;-0.05246556361561838
程序员小山与Bug;对于学习者不太好;1年前;0.6489082092623086
程序员小山与Bug;waitlist;1年前;0.0
程序员小山与Bug;流年彡别说我没告诉你;1年前;-0.02855576728821374
程序员小山与Bug;什么键盘，真好听;1年前;-0.1475966509541673
程序员小山与Bug;略略略;1年前;-0.34638816135186046
程序员小山与Bug;我一天就申请下来了;1年前;-0.797250596693343
程序员小山与Bug;这是c加加吗;1年前;-0.5954306538576422
程序员小山与Bug;Leon开摆;1年前;-0.5005945289302542
程序员小山与Bug;六鸡毛牛逼;1年前;0.3979282996504836
程序员小山与Bug;乡超市里俞陀救我快用;1年前;0.608263963718152
程序员小山与Bug;我用的tabnice;1年前;0.0
程序员小山与Bug;你用的是什么鼠标插件啊点一下有圆圈;1年前;-0.9016411639930888
程序员小山与Bug;支持c吗;1年前;-0.2988481876286211
程序员小山与Bug;pycharm可以装这个么;1年前;-0.3393913572902556
程序员小山与Bug;支持语言太少了;1年前;0.0028678792133804976
程序员小山与Bug;Yyang你看得懂吗？;1年前;0.11739557185941307
程序员小山与Bug;易语言要倒闭了;1年前;0.29146734179111333
程序员小山与Bug;骆本;1年前;0.0
程序员小山与Bug;小妹妹就愛看這;1年前;0.6281349047693414
程序员小山与Bug;拥暖;1年前;0.0
程序员小山与Bug;对对对自己把自己玩失业了;1年前;0.24345420649771765
程序员小山与Bug;用吧，养成习惯就被禁了。;1年前;-0.3543209145978157
程序员小山与Bug;query到codesnipet的搜索，构建自然语言与代码片段的联系以进行代码推荐;1年前;0.9927104089437022
程序员小山与Bug;出bug之后;1年前;0.06256975983794022
程序员小山与Bug;以后会不会画个流程图程序就写好了，画个实体图数据库就建好了;1年前;0.9376424170977453
程序员小山与Bug;我爱中国;1年前;0.7625512700334722
程序员小山与Bug;星星有点亮大哥，要失业了;1年前;-0.7226952678257099
程序员小山与Bug;copilot一直知道，就是还在学习中就没用，一直坚持自己写完不用补全;1年前;0.6749217636216733
程序员小山与Bug;AsukaLay去申请试试看;1年前;-0.2420733998294733
程序员小山与Bug;ai能自动补充代码了，ai自我完善升级还远吗？;1年前;0.5079237884736525
程序员小山与Bug;程序员就这样把自己的价值给搞没了;1年前;-0.7711807882023987
程序员小山与Bug;malice太可怕了;1年前;-0.5508217325157956
程序员小山与Bug;不像某些智能我都要气死了;1年前;-0.5862450477512204
程序员小山与Bug;vscode有这个插件吗;1年前;-0.05246556361561838
程序员小山与Bug;申请几个月了还没;1年前;-0.8677546917240944
程序员小山与Bug;申请有什么要求吗;1年前;-0.6619718309859153
程序员小山与Bug;始终保持热爱晚风去申请一个太感动了;1年前;0.05945640122563178
程序员小山与Bug;葡萄A品味人生;1年前;0.9705317552965711
程序员小山与Bug;程序员;1年前;-0.26767430282367877
程序员小山与Bug;匿笑于闹市;1年前;0.5567708001718412
程序员小山与Bug;我用这玩意些py脚本，本来一小时，的事只要注释写得好，十分钟就完事了，太好用了（有时候还是挺坑的）;1年前;0.0054189620117548465
程序员小山与Bug;type也可以生成吗？能自动识别用的什么type工具吗，不然生成了还要自己检查一遍，不然不如手打也很快;1年前;-0.39691249767915093
程序员小山与Bug;跟tabline比起来哪个更好用？;1年前;0.4390760644248166
程序员小山与Bug;焯我们用的是同一个吗？为啥我得没那么智能;1年前;-0.9875004964464653
程序员小山与Bug;申请了半年了。。。还没过;1年前;-0.8978033622759471
程序员小山与Bug;感觉像现在拼音打字有高频选项;1年前;0.9056075774607355
程序员小山与Bug;这么智能的吗;1年前;0.09090909090909105
程序员小山与Bug;暮后杀手我真的会很爱这个（最近写程序一直在用;1年前;0.44579039237766804
程序员小山与Bug;这个这么厉害？他支持webgl吗;1年前;-0.1335986457825804
程序员小山与Bug;专门开发一个用口说来编程的DE插件，结合人工智能语音识别技术，每次改造生产力工具都能带来生产力的巨大提升;1年前;0.9843858755572934
程序员小山与Bug;只能算一般般，少了google的时间。经典代码比人写得好，业务代码是不能写的。;1年前;0.7087012974527531
程序员小山与Bug;你头发乱了这不是简单了;1年前;-0.6351169525694977
程序员小山与Bug;迟迟;1年前;-0.45454545454545414
程序员小山与Bug;所谓计算机编程语言是一门语，自然而然，应该是通过嘴说来写代码，一定能大大提高编程效率;1年前;0.9801028960342033
程序员小山与Bug;申请了，今天刚通过;1年前;-0.6920022876639664
程序员小山与Bug;在哪里安装;1年前;-0.19846350832266357
程序员小山与Bug;是vscode吗？;1年前;0.0
程序员小山与Bug;这个好像vscode自带了吧？;1年前;-0.06481440592821297
程序员小山与Bug;K做我的猫Bethesda亿万少女的梦wcwc;1年前;0.9631675442122465
程序员小山与Bug;七崽往事对风叙;1年前;0.8624545775811976
程序员小山与Bug;太强了;1年前;-0.6923076923076923
程序员小山与Bug;不用自己写了，依赖性会不会太大了;1年前;-0.7155070353757047
程序员小山与Bug;兄弟，怎么快速申请啊;1年前;-0.6834775643069348
程序员小山与Bug;C语言可以吗;1年前;-0.5505300939625821
程序员小山与Bug;KeepReal;1年前;0.0
程序员小山与Bug;卢锡安与冰美式年华。是小奶狗哇;1年前;0.9733755807153845
程序员小山与Bug;优质up主，爱了;1年前;0.6212473477007245
程序员小山与Bug;好厉害;1年前;-0.018499710030799754
程序员小山与Bug;牛逼;1年前;0.38475722407712065
程序员小山与Bug;我申请花了2天;1年前;-0.92059412924439
程序员小山与Bug;一个饭桶;1年前;-0.43132675831324385
程序员小山与Bug;都支持啥语言？;1年前;0.5041207769717462
程序员小山与Bug;滴滴滴;1年前;-0.48558707491782904
程序员小山与Bug;湖底鼹鼠;1年前;0.4595907810649391
程序员小山与Bug;o啵啵鱼o;1年前;-0.41796475280099843
程序员小山与Bug;陳大怨种sanctuary永远睡不醒的我们俩;1年前;0.3321193838535337
程序员小山与Bug;我都用了两三个月了写业务代码神器;1年前;-0.20412771537354346
程序员小山与Bug;生成一个完美老婆;1年前;0.2760912012752139
程序员小山与Bug;可以用脚敲了吗;1年前;0.0
程序员小山与Bug;在哪里申请;1年前;-0.6619718309859153
程序员小山与Bug;Idea有吗;1年前;0.0
程序员小山与Bug;RealSeven;1年前;0.0
程序员小山与Bug;webstorm的插件ai训练吗;1年前;0.7223260594427343
程序员小山与Bug;我昨天申请今天就通过了;1年前;-0.5034708918815474
程序员小山与Bug;池仔AyO;1年前;0.5463859003952101
程序员小山与Bug;好猛啊;1年前;0.0
程序员小山与Bug;Zzzzzzzh丶来学;1年前;0.3781928210483554
程序员小山与Bug;对他一顿乱按，他会提示大哥不行你就告诉我你想做什么项目我自己写吧;1年前;-0.9149190812397952
程序员小山与Bug;现在连编辑器都这么卷了吗;1年前;-0.09361015003749507
程序员小山与Bug;确实很强，非常强;1年前;0.8505025105142983
程序员小山与Bug;只能vscode么？hbuilderx可以吗？;1年前;-0.5433494406872124
程序员小山与Bug;我也用的这个，我申请了俩月下来了，从cv工程师变成了tab工程师;1年前;-0.9929850279400738
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;就问有几个公司让你用;1年前;-0.4557960278016824
程序员小山与Bug;sher有手就行的时代来了;1年前;0.6959732804046281
程序员小山与Bug;支持C吗？;1年前;-0.577073706418604
程序员小山与Bug;她说;1年前;-0.21917107282960968
程序员小山与Bug;辞疆;1年前;0.0
程序员小山与Bug;Will好家伙;1年前;-0.5279443780129927
程序员小山与Bug;宝藏大佬;1年前;0.9678561911377559
程序员小山与Bug;以后编程能不能口述业务逻辑，然后自动生成程序;1年前;0.004498990078783072
程序员小山与Bug;就是大数据把别人的代码给你和百度上复制粘贴一个道理这太爽了;1年前;0.7340930028089145
程序员小山与Bug;支持python吗;1年前;0.20366706496016174
程序员小山与Bug;Punker我啥也不会;1年前;-0.25823394976816516
程序员小山与Bug;申请了不知道多久才成功;1年前;-0.931564384671532
程序员小山与Bug;我靠，牛掰啊;1年前;0.20015981070484035
程序员小山与Bug;用了一个月了，真的离不开了，以后如果出订阅的话估计我会买的;1年前;-0.23686329140261697
程序员小山与Bug;始终热爱啊;1年前;0.7483663621158383
程序员小山与Bug;这个可以;1年前;0.052465563615616606
程序员小山与Bug;尚星;1年前;0.0
程序员小山与Bug;太过智能，就是智障了;1年前;-0.32470997803220825
程序员小山与Bug;nanana试试;1年前;0.46501343013005014
程序员小山与Bug;这样只会把程序员搞的越来越笨;1年前;-0.9213939249648317
程序员小山与Bug;闻屁大师;1年前;0.4352482850125434
程序员小山与Bug;02直接变笨B;1年前;-0.8618746971469899
程序员小山与Bug;这家伙挺厉害;1年前;0.45274167028728884
程序员小山与Bug;二鹏一点也不二;1年前;-0.1393414815962195
程序员小山与Bug;这我去厉害了未来可以想象;1年前;0.6736581093703695
程序员小山与Bug;idbdlcbrdpcjdbrkdob;1年前;0.0
程序员小山与Bug;健康学会了吗;1年前;0.8849626846992078
程序员小山与Bug;咋用啊;1年前;0.0
程序员小山与Bug;Cy牛啊牛啊;1年前;0.38489904536968567
程序员小山与Bug;DzYzzZ;1年前;0.0
程序员小山与Bug;Cc;1年前;0.0
程序员小山与Bug;以后是不是只要对着ide说需求就可以了;1年前;0.09554384585617459
程序员小山与Bug;有点不好，括号每次只有半个;1年前;-0.5866497400089365
程序员小山与Bug;这玩意联网会泄露代码吗;1年前;-0.9665786842262059
程序员小山与Bug;ero;1年前;0.0
程序员小山与Bug;华为都用中文编程了;1年前;0.672683266467424
程序员小山与Bug;Qu贝贝;1年前;0.8001198300980321
程序员小山与Bug;牛逼啊;1年前;0.38475722407712065
程序员小山与Bug;写这个是真爽;1年前;0.7474117711419201
程序员小山与Bug;技术不懂，但是抖主的声音很好听;1年前;-0.7231336407801692
程序员小山与Bug;Sasha我是不是可以分分钟写个程序出来了;1年前;-0.7537857899614604
程序员小山与Bug;把下载地址和安装方法发出来呗;1年前;-0.8421009378150492
程序员小山与Bug;小谢同学、AI帮写代码，太神奇了;1年前;0.9044949047465234
程序员小山与Bug;秀啊;1年前;0.75
程序员小山与Bug;大志;1年前;0.0
程序员小山与Bug;太牛逼了;1年前;0.030072232857431436
程序员小山与Bug;很晚才睡馒头;1年前;-0.971933615785151
程序员小山与Bug;打会儿球吧打会游戏吧;1年前;0.22406698149748805
程序员小山与Bug;燕儿飞了喔发给你男朋友看，也许有用;1年前;-0.22578522160701642
程序员小山与Bug;可是我不敢联网耶;1年前;-0.9622395618149839
程序员小山与Bug;陌11M;1年前;0.636462685390601
程序员小山与Bug;好是好可是代码基本全泄露了;1年前;0.1958116800036993
程序员小山与Bug;这个是啥？？没用过，看起来确实厉害;1年前;-0.8274258111926431
程序员小山与Bug;在哪里下载这个插件;1年前;-0.28594648954442015
程序员小山与Bug;gotofly琴酒大大缩减了copy的时间;1年前;0.8970813484238906
程序员小山与Bug;打什么字呀，语音输入不是更香吗？;1年前;0.5740999558516962
程序员小山与Bug;？？？;1年前;-0.8160919540229883
程序员小山与Bug;完了，真的要取代程序员了;1年前;0.1496884117124866
程序员小山与Bug;Y緈諨、誰能給;1年前;-0.150022655866491
程序员小山与Bug;这个键盘声音好好听啊没学过一点编程听键盘声音听了半天;1年前;-0.16226831313618595
程序员小山与Bug;桶桐;1年前;-0.3331853473197324
程序员小山与Bug;Joy;1年前;0.0
程序员小山与Bug;Boen;1年前;0.0
程序员小山与Bug;太强了;1年前;-0.6923076923076923
程序员小山与Bug;IT老邪讲编程看看这东西好玩不？;1年前;0.7928399886144739
程序员小山与Bug;程序员距离失业又进了一步;1年前;0.2885418978224623
程序员小山与Bug;大神利器。但是初中级的还是不要用了，国内面试很容易ko;1年前;0.9889323251437299
程序员小山与Bug;Hello;1年前;0.0
程序员小山与Bug;这个会不会获取我写的代码啊，感觉自己写的会被系统获取到;1年前;-0.30255044721534663
程序员小山与Bug;良辰美景、奈何天;1年前;-0.0006460853101979414
程序员小山与Bug;我就一天隔天就有了;1年前;-0.6640471228902658
程序员小山与Bug;jessco;1年前;0.0
程序员小山与Bug;Alex19684;1年前;0.0
程序员小山与Bug;vscode么;1年前;0.0
程序员小山与Bug;用了三个月了，很爽;1年前;0.7196787581758366
程序员小山与Bug;大幅度减少了我复制粘贴的频率;1年前;-0.19173217006539978
程序员小山与Bug;前天申请的，第二天就通过了;1年前;-0.8983483723195911
程序员小山与Bug;？？？我一个外行也想要这个功能;1年前;-0.8575723179334083
程序员小山与Bug;我尼玛这不使人退化么东流;1年前;0.49583281772309595
程序员小山与Bug;易燃易爆神呀;1年前;0.15759028284475685
程序员小山与Bug;无巧不成书;1年前;0.5819508402243305
程序员小山与Bug;妮妮牛逼;1年前;0.3391376644913493
程序员小山与Bug;所思;1年前;0.14285714285714235
程序员小山与Bug;所以先有感动，然后依赖;1年前;0.9013297191444583
程序员小山与Bug;好牛逼啊;1年前;0.5886341377652693
程序员小山与Bug;我怕这玩意把我取代了老板一给需求ai直接搞出代码;1年前;-0.9700693981996242
程序员小山与Bug;比我还会呢;1年前;0.20330277673615327
程序员小山与Bug;利用你们训练ai，然后替换掉程序员;1年前;0.24340701329881997
程序员小山与Bug;这玩意还是慎用;1年前;-0.3397585846457394
程序员小山与Bug;point;1年前;0.0
程序员小山与Bug;来自枫叶;1年前;0.5574588162278729
程序员小山与Bug;原本以为前端先失业，这下好了。后端先被自己人给干了。本是同根生，相煎何太急;1年前;-0.38121316672556116
程序员小山与Bug;句号Fyus;1年前;-0.05246556361561838
程序员小山与Bug;按E;1年前;0.06666666666666665
程序员小山与Bug;亨亨;1年前;0.780284906296048
程序员小山与Bug;叶叶叶叶子;1年前;0.28586716367145626
程序员小山与Bug;离失业越来越近了;1年前;0.24922397109939554
程序员小山与Bug;6666好牛逼，插件叫啥;1年前;0.5157600649438618
程序员小山与Bug;何德何能啊让我个不懂代码的刷到，居然还看懂了;1年前;-0.8878205642698773
程序员小山与Bug;T丶;1年前;0.6109992787970555
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;失业了;1年前;0.0
程序员小山与Bug;Lee;1年前;0.0
程序员小山与Bug;黄肥猫;1年前;0.38475722407712065
程序员小山与Bug;别整前端这些没用的;1年前;-0.19309276126495445
程序员小山与Bug;vscoud可以用这个插件吗;1年前;-0.05246556361561838
程序员小山与Bug;sqlboy配吗;1年前;-0.052465563615616606
程序员小山与Bug;大哥您的VScode的主题是啥呀;1年前;-0.3305891978423079
程序员小山与Bug;你已经是个成熟的AI了，应该学会自己写代码了;1年前;0.9559670021576916
程序员小山与Bug;narcissus未来的暴发户诚ChengH;1年前;0.5355908375139344
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;这么看都是些比较简单通用的判断;1年前;0.15305005636133973
程序员小山与Bug;社会上从此便有了Tab程序员;1年前;0.8557263884950395
程序员小山与Bug;撇丿捺Wanderer;1年前;-0.5745801631353706
程序员小山与Bug;FeliciteChen马洲机长带你飞Myc火山敲代码自动化;1年前;0.8564765389875766
程序员小山与Bug;皮蛋;1年前;-0.11111111111111072
程序员小山与Bug;在哪里申请啊;1年前;-0.6619718309859153
程序员小山与Bug;完了以后真要失业了;1年前;0.28691786204408243
程序员小山与Bug;那也得知道如何注释;1年前;0.6666666666666665
程序员小山与Bug;FreeCutting起飞;1年前;-0.052465563615616606
程序员小山与Bug;0;1年前;-0.9310344827586206
程序员小山与Bug;大宝儿;1年前;0.011492433871286067
程序员小山与Bug;真的用多了，就回不去;1年前;-0.3875996460776825
程序员小山与Bug;这是华为的汉语编程吧;1年前;0.9446341967058187
程序员小山与Bug;这个真的牛，再发展大部分程序员会不会就失业了;1年前;0.43280491277786615
程序员小山与Bug;什么，我还没工作就要失业了吗;1年前;-0.16734430459569016
程序员小山与Bug;当你还在学代码的时候，大佬已经打出了AI代替你打;1年前;0.8965977373820875
程序员小山与Bug;幼儿园一班完了;1年前;0.7596226615462758
程序员小山与Bug;吃了吐;1年前;-0.015061989553573962
程序员小山与Bug;Lazy;1年前;0.0
程序员小山与Bug;纯英文注释更牛，;1年前;0.8641036734785832
程序员小山与Bug;VvvV;1年前;0.0
程序员小山与Bug;这么牛逼？？？;1年前;-0.6594757595350009
程序员小山与Bug;你不觉得，这样大家都要面临裁员的可能么;1年前;0.6193344151001627
程序员小山与Bug;现在感动到哭，等微软收集够足够的数据，ai学习了足够多的代码以后，程序员就失业了到时候也是感动到哭啊;1年前;0.9999724529599319
程序员小山与Bug;Fade别写了;1年前;-0.05246556361561838
程序员小山与Bug;去年还不支持idea呢;1年前;0.17750854351398493
程序员小山与Bug;今天刚申请通过，打开抖音就推送了;1年前;-0.8769476890641543
程序员小山与Bug;是娜娜呦朝夕;1年前;0.9993710093407187
程序员小山与Bug;edison;1年前;0.0
程序员小山与Bug;1217w人;1年前;0.08869126590307075
程序员小山与Bug;微软的ide实在是太强大了，不服不行;1年前;-0.8044400253689374
程序员小山与Bug;areyouok快看;1年前;0.48948190583341966
程序员小山与Bug;我就不喝;1年前;-0.5016967806213488
程序员小山与Bug;看不懂;1年前;-0.1483722003370671
程序员小山与Bug;GT;1年前;0.4999999999999998
程序员小山与Bug;那以后代码真的不用自己写了？;1年前;-0.061745668966961986
程序员小山与Bug;Susieway可以试一试;1年前;0.267771881631105
程序员小山与Bug;idea推荐下;1年前;0.17326924744627448
程序员小山与Bug;Susieway;1年前;0.0
程序员小山与Bug;以后就是面向注释编程？;1年前;0.9233367795448697
程序员小山与Bug;Python大战C加加激烈大战版;1年前;-0.956874559833335
程序员小山与Bug;rich刘不思这还需要程序员？;1年前;-0.274234036539285
程序员小山与Bug;所以离被取代会有多久的距离;1年前;-0.17841805144206768
程序员小山与Bug;自动帮我完成teambition所有进行中需求;1年前;0.9447769107760959
