一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
湊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9997569424565542
-----;------;------;0.0;0.9997569424565542;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
说真的，可能我看到开头一两章就弃文了，阿漫居然看完了;阿漫只是看了第一卷，17亿个字他怎么可能看得过来;0.12774740285592245
说真的，可能我看到开头一两章就弃文了，阿漫居然看完了;一章我都看不下去;0.5779699131159488
-----;------;------;0.22511125513001318;0.5779699131159488;;0;1.0;2;0.004032258064516129;6;0.0003;0.42943877800518204;0.8193570423630442
之一哈哈哈哈哈哈哈哈我看上瘾了;哈哈哈哈哈哈嗝我听进去了;0.35460611824585664
之一哈哈哈哈哈哈哈哈我看上瘾了;0;-0.9310344827586206
之一哈哈哈哈哈哈哈哈我看上瘾了;易怡是琦琦宝贝吖;0.9928965885828309
-----;------;------;0.8001247990676353;0.9928965885828309;-0.9310344827586206;1.9239310713414515;0.038034464329274265;3;0.006048387096774193;2;0.0001;0.2942780002534344;0.5614741012448942
糖糖;啊这;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
小吴很高冷康康康康;一看你就没有认真看，不然你不会这样说;-0.2338896726440296
小吴很高冷康康康康;好好;0.13675213675213693
-----;------;------;0.18532090469808327;0.13675213675213693;-0.2338896726440296;0.37064180939616653;0.8146790953019167;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
风带走了落叶草哈哈哈哈哈哈哈哈哈哈哈哈哈哈;我要笑yue了;0.354984215153453
风带走了落叶草哈哈哈哈哈哈哈哈哈哈哈哈哈哈;这啥啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9997569424565542
-----;------;------;0.3223863636515506;0.9997569424565542;;0;1.0;2;0.004032258064516129;0;0.0;0.4634400659877201;0.8842305381551971
摇摇乐;哈哈哈哈哈哈;0.9502698546008197
-----;------;------;0.0;0.9502698546008197;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
小表妹今天也是想暴富的燕燕KWON那你们冲这本;哈哈哈哈哈哈哈哈哈哈;0.9914539731859733
小表妹今天也是想暴富的燕燕KWON那你们冲这本;脑洞大开;-0.30952999985704
-----;------;------;0.6504919865215066;0.9914539731859733;-0.30952999985704;1.3009839730430133;0.34950801347849336;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
AnnieJAY七分我真的要早睡笑死我了;草;0.5294117647058829
-----;------;------;0.0;0.5294117647058829;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
赵丹;我竟然把这个视频看完了;-0.23875182583147048
-----;------;------;0.0;;-0.23875182583147048;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
是伊雅的笑死我了;哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9999931150894064
-----;------;------;0.0;0.9999931150894064;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
川渝哈哈哈哈哈哈哈哈哈哈哈什么魔鬼小说;哈哈哈哈上头;0.6972050615402026
-----;------;------;0.0;0.6972050615402026;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
南怀今;哈哈哈哈哈哈，好有趣;0.9909957642139977
-----;------;------;0.0;0.9909957642139977;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
森海有鹿果冻;笑死;-0.017261742742865627
森海有鹿果冻;TanBANGBANGBANG;0.0
-----;------;------;0.008630871371432813;0.0;-0.017261742742865627;0;1.0;2;0.004032258064516129;1;5e-05;0.35363314368967885;0.6747220361446359
这个世界我唯一留念的就是你;6;-0.22010398613518234
-----;------;------;0.0;;-0.22010398613518234;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
白燕;逃不了了;0.24543947174276792
-----;------;------;0.0;0.24543947174276792;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
吃鱼粮的小月亮小纸条啊;救命，哈哈哈哈哈;0.9192503597798045
-----;------;------;0.0;0.9192503597798045;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
你可爱的爹吴洁;哈哈哈哈哈哈哈哈我头笑没了;0.9467694142000338
-----;------;------;0.0;0.9467694142000338;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
道德;现;-0.13924050632911422
-----;------;------;0.0;;-0.13924050632911422;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
ScorpioKN啊渣夜晚;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
拾柒敲乖;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
宇。;17亿字那我走？？？？;-0.6348935601376502
宇。;笑到昏过去;0.354984215153453
-----;------;------;0.4949388876455516;0.354984215153453;-0.6348935601376502;0.9898777752911032;0.5050611123544484;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
晴晴晴晴;我笑死了我的妈;-0.7789647397393389
晴晴晴晴;哈哈哈哈哈救命;0.9192503597798045
-----;------;------;0.8491075497595717;0.9192503597798045;-0.7789647397393389;1.6982150995191434;0.1508924502404283;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
W雯;笑死;-0.017261742742865627
-----;------;------;0.0;;-0.017261742742865627;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
救命;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
麦冬Fs冥;哈？;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
Cherry;太有才搞笑了;-0.6643248976479368
-----;------;------;0.0;;-0.6643248976479368;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
小易呀老闵;呆驼顶峰相见;0.7327745281636415
小易呀老闵;超高校名模欧酱之转生异世界变身农民种土豆电力十万伏;0.9922492078418585
-----;------;------;0.1297373398391085;0.9922492078418585;;0;1.0;2;0.004032258064516129;0;0.0;0.3960129076533654;0.7555814271354306
我写论文belike：Kbbbbbbb1iBbright大坨坨;笑死了;-0.017261742742865627
我写论文belike：Kbbbbbbb1iBbright大坨坨;0;-0.9310344827586206
-----;------;------;0.45688637000787746;;-0.9310344827586206;0;1.0;2;0.004032258064516129;2;0.0001;0.5105300682124345;0.9740769305255796
Plutozn;蜜桃氓Jdhjsjjs萧圳倾x;0.7376879572078427
-----;------;------;0.0;0.7376879572078427;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
大家千万不要歧视AI的审美;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0020161290322580645;4;0.0002;0.35033241935483866;0.6684243474700985
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;ai再厉害，其实也只是工具，学会使用，只会让你更轻松。CAD的出现也没让设计师失业。;0.44294578234216875
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;其他不知道成都外包原画这边对半裁员;-0.9393004347415375
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;ai现在慢慢替代设计师，CAD画图对于ai很简单，只要描述就能画出来。。。;0.9330192153182664
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你还是没懂ai啊，这ai只需要你有描述场景的文字，cad才是需要学着使用的工具;0.8045559689713027
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你还是小看ai了，我游戏建模的，现在已经开始大面积裁原画师了;-0.2163588724117389
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;建模师，动画师，策划，都快了;0.27655940401427936
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;是呀还有些人觉得不会被取代;0.3139084159712011
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你把它理解为只是工具，因为还没到你幻灭的时候。五年内，;0.7595738621831751
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;那就学会利用他丰富自己的能力;0.9292568260925405
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;兜兜看评论;0.03954754408416461
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;焦虑啥，只是多了一门需要学习的工具，以后只要有想法，低投入也可以做出来，低成本科幻片，低成本电影，多好;0.9967816741140958
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;怎么帮助AI理解人类，这个事情应该还有很长时间的路要走;0.978310636222895
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;不要焦虑，我们这些已经工作的都没焦虑年轻人，趁着年轻还可以学习很多的活到老，学到老;0.9997321389263902
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;我一个编导。我现在是个厨子;-0.09521807055748033
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你去学习怎么使用ai;0.6237512635038116
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你要学新技术啊;0.0
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;别焦虑，想想将来一个人就可以拍电影了;0.9541605707003602
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;转专业吧;0.12136814548171926
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;学肯定是要学的，不学就不懂影视了，然后AI制作出来的，你也会看不懂。也不懂得怎么修改？;-0.6846850962997859
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;都是文字叙述，改的老快了;0.37165412176013324
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;让ai自己改呀Ai的可怕就是它可以替代我们，如果必须要人去干预就不可怕了;-0.797082214710195
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;加入AI，肯定比一窍不通的人要厉害很多呀;0.44171750225898276
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;没有ai也不耽误大学里学到的大学远远落后于社会;0.8195577198960542
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;把他变成你能力的一部分;0.46153846153846123
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;现在8岁的孩子都在学3D打印自己建模与编程了;0.9742236886490852
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;但是AI也会写代码了，而且目前的水平比很多学了两三年的人写的代码漂亮。然后可能等娃10岁时候，别的没学过编程的小孩，直接用AI编程，代码还特别好。你说你慌不慌。;0.9978838809033677
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;作为新生力量不该这样想。我干影视二十年了，看到现在ai影视的进步，只会更兴奋。;-0.9824370571773895
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;影视动画吧;-0.8092874633703666
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你现在开始学习ai，到时配合自己的专业你就更厉害了;0.7872257785135184
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你焦虑是对的，因为企业领导也在焦虑;0.7329737311656088
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;创意是人的，它只是渲染一样;0.9334211355428235
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;ai写的脚本稀烂;0.7961580610600891
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;AI的迭代比你想象的要快。;0.8519955451500403
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;设计的1;-0.01917210469530728
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;我感觉有人会比你更急的;0.15538209640008338
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;ai只是一种手段，掌握到自己的手中就好了;0.9250291799314716
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;那就利用Ai呀;0.40534359296428213
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;一样，感觉还没毕业就要下岗了;0.19204153979559258
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;丐丐;-0.05246556361561838
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;别慌啊，每个行业都在被替代，就喜欢这种大家一起死的刺激;0.9684109117057869
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;思维转变一下就好，与其焦虑不如共存，你还年轻，多的就是时间和精力，而且不需要和顶级大佬抢赛道，是需要在这个赛道分一杯羹就可以过得很好;0.9998536565118061
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;焦虑什么，你距离失业还有两年呢;0.38728586053136205
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;得了吧，影视也是将来要审核的，要伟大光荣正确，要有教育意义;-0.2187465914515112
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;以后不用演员了，全是AI演员，哈哈哈哈;0.9985531607876872
目前大二，学影视的，看到ai发展这么快，真的很难不焦虑和着急;你得让ai成为你的工具;0.43195360502063895
-----;------;------;0.5777186325456185;0.9998536565118061;-0.9824370571773895;1.9822907136891956;0.008854643155402186;45;0.0907258064516129;128;0.0064;0.21986951746309916;0.41950482062004363
用AI生成的漫画;这是什么？;0.052465563615616606
用AI生成的漫画;先画了草图，然后不断训练，迭代出来的吧，还是很难的;0.9713379971097427
用AI生成的漫画;没有草图，直接文字口述，然后分镜又AI来做。还有一些错误，但是错误不大;0.4718040603275844
用AI生成的漫画;风格画面通一，加上画风，看得出来训练了很多次;0.9010313769289959
用AI生成的漫画;可以介绍下用的什么关键词训练的嘛？;0.9480497226672904
用AI生成的漫画;什么应用生成的;-0.6000000000000001
用AI生成的漫画;mj;0.0
用AI生成的漫画;MJ做图片的怎么做视频？;0.3839049516311537
用AI生成的漫画;卧槽;0.0
用AI生成的漫画;不可能。。那个文字目前没有嫩搞定的。。就算上周发布的最新版的stablediffusion;0.024803751807014995
用AI生成的漫画;我还记得ai的那个特朗普僵尸世界;0.9890196455698759
用AI生成的漫画;我做了特朗普回国跳广场舞;0.878341240155952
用AI生成的漫画;不是单张图片的是多联合甚至视频;-0.5918797522448775
用AI生成的漫画;这漫画一看就是外行做的;0.10214849391742642
用AI生成的漫画;安妮牙坏了;0.8022757330480992
用AI生成的漫画;用那款ai，sd还是mj;0.26230268918781463
用AI生成的漫画;mj;0.0
用AI生成的漫画;国际沟华的（命护白沟）彧沙琪玛DoKo有啥本地小男孩ElToroFuerte霸霸嘉特林帅气的烤冷面;0.387071187705575
-----;------;------;0.4928211189337556;0.9890196455698759;-0.6000000000000001;1.589019645569876;0.20549017721506202;18;0.036290322580645164;40;0.002;0.25015250203918293;0.4772838986796553
人家原推文说的是配音由ai完成;冷知识现在95贩卖焦虑的和正在焦虑的都不是从业人员;0.9721776620657152
人家原推文说的是配音由ai完成;都是想卖AI课的;0.4408355357099989
人家原推文说的是配音由ai完成;兜兜;0.18644179614373413
人家原推文说的是配音由ai完成;你怎么知道你小子;0.6666666666666665
人家原推文说的是配音由ai完成;说来话长，那天我关注了推荐的ai相关的人，恰好看到这条推特。;0.9695050551227256
人家原推文说的是配音由ai完成;笑死我了，看来营销号真就开局一张嘴，剩下全靠编;-0.2214454904584553
-----;------;------;0.42689455723911507;0.9721776620657152;-0.2214454904584553;1.1936231525241705;0.40318842373791475;6;0.012096774193548387;86;0.0043;0.29298855947099267;0.5590138847020112
比中国科幻电影做的好;这里没有科幻电影;0.833106029312396
比中国科幻电影做的好;靠评论吃饭你家老祖快乐吗？;0.8618754120564405
比中国科幻电影做的好;急;-0.25714285714285756
比中国科幻电影做的好;靠评论怎么吃饭，中国电影和电视剧本身就是狗屎包括综艺;0.9373971054394641
比中国科幻电影做的好;急了;-0.25714285714285756
比中国科幻电影做的好;你有个p审美，真的挺搞笑的;0.030241831748945236
比中国科幻电影做的好;你懂你拿出专业知识来反驳一下？;0.9578439501328917
比中国科幻电影做的好;中国百分之95的电影和电视剧都是狗屎我就这样说;0.99501548017694
比中国科幻电影做的好;搞笑，明明是999;-0.3995587218811627
-----;------;------;0.5767225063907928;0.99501548017694;-0.3995587218811627;1.3945742020581027;0.30271289897094866;9;0.018145161290322582;9;0.00045;0.3105916660701579;0.5926001142141476
画面是三维渲染和实拍的，别误导观众，不然很多人还以为画面也是ai生成的呢;ai会一直进步;0.05565592547531173
画面是三维渲染和实拍的，别误导观众，不然很多人还以为画面也是ai生成的呢;以后都是可以的;0.10242200328407236
-----;------;------;0.023383038904380316;0.10242200328407236;;0;1.0;2;0.004032258064516129;10;0.0005;0.3588639023262105;0.6847021756784993
以后学校教ai就完蛋了;已经开始了;0.052465563615616606
以后学校教ai就完蛋了;哪里开始了我要去;0.026322386563048417
以后学校教ai就完蛋了;温州初中;-0.5261954188660649
-----;------;------;0.2668349310110967;0.052465563615616606;-0.5261954188660649;0.5786609824816815;0.7106695087591592;3;0.006048387096774193;36;0.0018;0.3433038119841057;0.6550139634009976
这个需要想象力丰富，跟工具一样，你没有那想象力，具体的东西他生成的也很模糊;auto了解一下;0.0
这个需要想象力丰富，跟工具一样，你没有那想象力，具体的东西他生成的也很模糊;你让他变个剧本他也能编;0.6345850713330785
这个需要想象力丰富，跟工具一样，你没有那想象力，具体的东西他生成的也很模糊;CW;0.0
这个需要想象力丰富，跟工具一样，你没有那想象力，具体的东西他生成的也很模糊;你没听剧本是AI自主编写吗？;0.7870870862712689
-----;------;------;0.3594844792223143;0.7870870862712689;0.0;0;1.0;4;0.008064516129032258;2;0.0001;0.4770442451471648;0.9101869272163757
拼想象力和创造力的时代来了。;生产力大爆发安妮牙坏了;0.8567323979194288
拼想象力和创造力的时代来了。;真的每个人都可以是创造者安妮牙坏了;0.8337239139974602
-----;------;------;0.011504241960984318;0.8567323979194288;;0;1.0;3;0.006048387096774193;6;0.0003;0.35497874275086067;0.677289401094997
又被刘慈欣说准了。之前詹姆斯卡梅隆还当场不同意。;他说了啥;-0.21917107282960968
又被刘慈欣说准了。之前詹姆斯卡梅隆还当场不同意。;刘慈欣说个人科幻电影时代会到来。卡梅隆站在塔尖一辈子，他实在想象不来平民百姓都能拍科幻电影。;0.9999928567230829
又被刘慈欣说准了。之前詹姆斯卡梅隆还当场不同意。;哦，有道理，总之科技进步后让更多人受益了;0.9151460024008911
-----;------;------;0.5558012137616402;0.9999928567230829;-0.21917107282960968;1.2191639295526926;0.3904180352236537;3;0.006048387096774193;2;0.0001;0.332098995209369;0.633635489907257
短片叫什么？我去看看;在哪里看;0.17504248604030104
-----;------;------;0.0;0.17504248604030104;;0;1.0;1;0.0020161290322580645;4;0.0002;0.35033241935483866;0.6684243474700985
ai赶紧把我代替了吧，替我上班然后再把挣来的工资给我;放心很快就会实现给你发钱不用上班;0.3607670854665115
-----;------;------;0.0;0.3607670854665115;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
这ai看着跟c4d一样;那还不行吗C4D整这一套得捏多久啊;-0.7659921978334265
-----;------;------;0.0;;-0.7659921978334265;0;1.0;1;0.0020161290322580645;2;0.0001;0.3503174193548387;0.6683957278943524
这个短片的故事怎么这么像这个？;这个是啥软件，可以说下嘛;-0.41803791207450103
-----;------;------;0.0;;-0.41803791207450103;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
短片叫什么名字啊;LastStandSciFiShortFilmMadewithArtificialIntelligence;0.0
短片叫什么名字啊;感谢分享;0.7916047485000215
-----;------;------;0.39580237425001075;0.7916047485000215;0.0;0;1.0;2;0.004032258064516129;1;5e-05;0.48914316969718113;0.9332713330567709
废物小点昕情绪零碎奈绪;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
Ruby;哈哈，失业咯;-0.12343157026547846
Ruby;直接摆烂吧;0.0
Ruby;好;0.3117256417880858
-----;------;------;0.18311199593224858;0.3117256417880858;-0.12343157026547846;0.4351572120535643;0.7824213939732179;3;0.006048387096774193;0;0.0;0.33884394453142935;0.646504662442359
也许不该浪;想试试;0.347898657362228
-----;------;------;0.0;0.347898657362228;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
肖小叠丽夫托尔斯泰阿若;世界不需要我了;0.6869834911094794
-----;------;------;0.0;0.6869834911094794;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
蔡蔡不菜;牛掰;0.20015981070484035
-----;------;------;0.0;0.20015981070484035;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
那以后京的票房咋办;流浪地球很多地方就是用了ai啊，要不你只为吴京变年轻怎么弄的？别小看咱们自己;0.9973873865840246
-----;------;------;0.0;0.9973873865840246;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送发个关键词谢谢;0.5820147361200954
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，求关键词;0.2544508998469628
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，求关键词;0.2544508998469628
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，求参数;-0.4652694115391127
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;以送求参数;-0.1352077510436418
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，求参数;-0.4652694115391127
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;大神，能给我一份万能句式模版吗，长年给你点赞;0.8702272964698095
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，可以发我吗？;-0.4377636689316631
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;0;-0.9310344827586206
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，可以给文档吗？;0.32920389544011375
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送，求文档;0.027152429616839946
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送求参数;-0.20217435867362266
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送3朵。求参数;0.13959249491250048
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;已送求文字;0.3692413495270026
长按视频，选择赞赏，三朵免费的小花花给我吧，谢谢宝宝;花给了，参数表格，你懂的;0.25822842429965176
-----;------;------;0.4541912243267205;0.8702272964698095;-0.9310344827586206;1.80126177922843;0.099369110385785;15;0.03024193548387097;10;0.0005;0.19835740747195754;0.3784603231966703
让chatgpt给你文字描述，然后你去生成ai照片;chatgpt生成的prompt有一定随机性，不能画出自己非常想要和专业绘画词汇;0.13840017282331307
让chatgpt给你文字描述，然后你去生成ai照片;你可以让他翻译阿，;0.3233830845771146
让chatgpt给你文字描述，然后你去生成ai照片;毛用没有;0.0
让chatgpt给你文字描述，然后你去生成ai照片;杰杰八块腹肌;0.7547132157841252
-----;------;------;0.28432259318850034;0.7547132157841252;0.0;0;1.0;4;0.008064516129032258;29;0.00145;0.4509400850353299;0.860380928042388
不是且曼学院发布的关键词吗？是您整理的？;，他们几号发布的;0.058989426775844844
不是且曼学院发布的关键词吗？是您整理的？;这玩意不是基础吗，并不会因为他授课以后，就是他的知识产权;0.019805436502922547
不是且曼学院发布的关键词吗？是您整理的？;都用ai了;0.05022633732753401
不是且曼学院发布的关键词吗？是您整理的？;可是关键词就那么多，不会因为改了一个整理，词就变成其他意思了;0.28931900695755175
不是且曼学院发布的关键词吗？是您整理的？;是他原创的吗？;0.0
不是且曼学院发布的关键词吗？是您整理的？;他说是原创，我想知道到底哪边是原创;-0.3655110522105085
不是且曼学院发布的关键词吗？是您整理的？;都用ai了还在乎原创？;0.4784289136067468
-----;------;------;0.24268540190316562;0.4784289136067468;-0.3655110522105085;0.8439399658172553;0.5780300170913724;7;0.014112903225806451;23;0.00115;0.2895398321319593;0.5524338104815297
怎么充值啊要国外卡;某宝;0.2615384615384613
-----;------;------;0.0;0.2615384615384613;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
当绘画变成文字工作;没有AI之前我们画师的工作也是根据甲方的文字描述（关键字），再去找参考（模型）画几张图给甲方，选定一个去细化，人类就是低端的肉体AI;0.972771863187532
当绘画变成文字工作;所以甲方有了这个，就不用画师了吧;-0.3233717257537081
当绘画变成文字工作;哇;0.052465563615616606
当绘画变成文字工作;要ai调配师不过可以批量快;-0.5898080498208611
当绘画变成文字工作;需要给AI修图的;-0.29892379098315724
当绘画变成文字工作;需要很强的画画功底吧;0.9373874306154968
当绘画变成文字工作;问题就在于，AI短时间内秒杀各种大小画师，除了t0级的其他敢说比AI画的好吗，所以以后给AI修图将是大部分中小画师的主要工作;-0.7325482020418352
当绘画变成文字工作;谢谢指点;0.05186842455178797
当绘画变成文字工作;这没啥，你要明白决定AI死活的不是画师，是甲方，是资本。在资本眼里，我们人类画师和AI一样都是工具而已，犹如当年纸上画画的人面对电脑绘画的人一样，没有任何挣扎的意义;0.9999973586677062
当绘画变成文字工作;你要这么说人dna也是代码;0.016523476716812535
当绘画变成文字工作;dna就是能克隆的啊，不是违法么;0.36250132106656685
当绘画变成文字工作;你先搜下克隆是什么意思，克隆人违法，克隆动物不违法;-0.5450025447068887
当绘画变成文字工作;你克隆就是了，又没人拦着你;0.10066254325439972
当绘画变成文字工作;你多大岁数;-0.5925937729778039
-----;------;------;0.5785900953054622;0.9999973586677062;-0.7325482020418352;1.7325455607095415;0.13372721964522927;14;0.028225806451612902;120;0.006;0.25444493120048395;0.485473732114106
AI只能生成库里有的图的拼贴，他没法自己创作;百分之九十画师所谓自己的风格，实际都是拼接画作，极少数拥有自己非常独特的风格，这种人都是大师级，艺术成分高于商业成分。;0.9933153933376697
AI只能生成库里有的图的拼贴，他没法自己创作;说得对，就算没有ai我们也是在手动ai，我们本来画的东西就是千篇一律的，所以说ai是早晚的事;-0.9688452535318104
AI只能生成库里有的图的拼贴，他没法自己创作;是的，那些有独特绘画风格的大师可不会被AI取代，顶层依旧稳，底层的我就很悲剧;0.99999422185276
AI只能生成库里有的图的拼贴，他没法自己创作;底层就应该用好ai;0.7214082480564683
AI只能生成库里有的图的拼贴，他没法自己创作;AI指令触发员，每天刷大量的指令，建表进行分类统计，就是文员的薪资唷;0.7164610846000512
AI只能生成库里有的图的拼贴，他没法自己创作;但是这玩意应该会有终点，99的词汇收集完了再干啥;-0.8871423871571933
AI只能生成库里有的图的拼贴，他没法自己创作;只要有人想创你，那就没有创不了的风格;0.5145313370004438
AI只能生成库里有的图的拼贴，他没法自己创作;随着AI的版本迭代，以后连特殊指令都不用了，指令格式会越来越模糊，根本不需要什么空格，直接就跟搜索一样，输入关键词就好，而且会更细分，视频AI，插画AI，照片合成AI，商业平面类AI，所以所谓的AI绘图指令文员，很可能都来不及出现岗位，AI就迭代进化了;0.9807562879106511
AI只能生成库里有的图的拼贴，他没法自己创作;他要是能自己创作，那画画的可就歇菜了，希望那一天晚点到来希望永远是绘画人的工具。即便这样ai的图已经比较惊艳了。;0.9935335166366714
