一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论账号的粉丝数;信任度指数4;信任度值;归一化信任度值
能够自由转换还可以制定计划这就非常优秀了;很方便的了;0.3465368202210306
-----;------;------;0.0;0.3465368202210306;;0;1.0;25;9.900205924283225e-05;0.4000198004118486;0.7254085822744449
一下子涨了好多;发展的太好了;0.6307232251770123
-----;------;------;0.0;0.6307232251770123;;0;1.0;9;3.564074132741961e-05;0.4000071281482655;0.7253856019900926
这样操作起来就方便很多了，办公室文员的一大福音啊;英雄所见略同。;0.9472466550914105
-----;------;------;0.0;0.9472466550914105;;0;1.0;39;0.0001544432124188183;0.40003088864248376;0.725428690023253
这个看上去也挺方便的，可将Word文档转换。不得不佩服;这样会方便很多;0.3581118226934472
这个看上去也挺方便的，可将Word文档转换。不得不佩服;非常的佩服;0.41860465116279033
这个看上去也挺方便的，可将Word文档转换。不得不佩服;超级的方便啊;-0.10734463276836115
这个看上去也挺方便的，可将Word文档转换。不得不佩服;真的很方便;0.48917961682020183
这个看上去也挺方便的，可将Word文档转换。不得不佩服;就还是很厉害;0.11794163655625223
这个看上去也挺方便的，可将Word文档转换。不得不佩服;技术越来越牛了;0.23695550176431746
这个看上去也挺方便的，可将Word文档转换。不得不佩服;就真的好佩服;0.7111069750250862
这个看上去也挺方便的，可将Word文档转换。不得不佩服;确实很佩服了;0.7700572375214969
这个看上去也挺方便的，可将Word文档转换。不得不佩服;那是必须的啊[心];0.5297450424929182
这个看上去也挺方便的，可将Word文档转换。不得不佩服;那是必须[心][good];0.4909239098385634
这个看上去也挺方便的，可将Word文档转换。不得不佩服;打心底里佩服了;0.9691616237352585
这个看上去也挺方便的，可将Word文档转换。不得不佩服;确实方便了很多。;0.5259178442668329
这个看上去也挺方便的，可将Word文档转换。不得不佩服;真的很方便多了;0.48917961682020183
这个看上去也挺方便的，可将Word文档转换。不得不佩服;那是必须的啊[心];0.5297450424929182
这个看上去也挺方便的，可将Word文档转换。不得不佩服;互联网可以帮我们解决很多问题。;0.7275331201276503
这个看上去也挺方便的，可将Word文档转换。不得不佩服;那是必须[good];0.0
这个看上去也挺方便的，可将Word文档转换。不得不佩服;科技就是这么牛。;0.655267418904002
这个看上去也挺方便的，可将Word文档转换。不得不佩服;会继续支持;0.3047817630752965
这个看上去也挺方便的，可将Word文档转换。不得不佩服;方便多了;0.052465563615616606
这个看上去也挺方便的，可将Word文档转换。不得不佩服;确实让人佩服了;0.6642628711222529
这个看上去也挺方便的，可将Word文档转换。不得不佩服;是很方便啊;0.3465368202210306
这个看上去也挺方便的，可将Word文档转换。不得不佩服;非常厉害了;-0.28070175438596534
这个看上去也挺方便的，可将Word文档转换。不得不佩服;确实很方便;0.5559713725112083
这个看上去也挺方便的，可将Word文档转换。不得不佩服;一起冲冲冲;0.0
-----;------;------;0.30135727636969023;0.9691616237352585;-0.28070175438596534;1.2498633781212238;0.3750683109393881;29;0.00011484238872168541;0.2705932034013757;0.4907022898626453
在几个月后扩大范围，这一点还是相当的让人期待的;就挺期待的;0.6975097448709504
在几个月后扩大范围，这一点还是相当的让人期待的;真的蛮期待的;0.665530620157037
在几个月后扩大范围，这一点还是相当的让人期待的;我也期待的很;0.6085574114325798
在几个月后扩大范围，这一点还是相当的让人期待的;值得点赞了;0.9106397876025423
在几个月后扩大范围，这一点还是相当的让人期待的;正是如此了;0.5714285714285716
在几个月后扩大范围，这一点还是相当的让人期待的;我觉得可以的;0.052465563615616606
在几个月后扩大范围，这一点还是相当的让人期待的;就让我们拭目以待;0.6666666666666665
在几个月后扩大范围，这一点还是相当的让人期待的;觉得很厉害了;0.020542174097784027
在几个月后扩大范围，这一点还是相当的让人期待的;好方便;0.3117256417880858
在几个月后扩大范围，这一点还是相当的让人期待的;咱就期待一把;0.37792642140468313
在几个月后扩大范围，这一点还是相当的让人期待的;期待值拉满了;0.30240753178644497
在几个月后扩大范围，这一点还是相当的让人期待的;确实很期待的;0.7496290335497395
-----;------;------;0.26789640293315625;0.9106397876025423;;0;1.0;57;0.00022572469507365752;0.5072037061122773;0.9197792734170696
不得不说，这一块他们属实是有点实力在身上的[doge];是挺厉害的;0.17454651221529205
不得不说，这一块他们属实是有点实力在身上的[doge];毕竟是专门搞这个的;-0.13358339961169374
不得不说，这一块他们属实是有点实力在身上的[doge];实力很是强大;0.9554592365503203
不得不说，这一块他们属实是有点实力在身上的[doge];实力超强的;0.8560773936010824
不得不说，这一块他们属实是有点实力在身上的[doge];那是必须的;0.052465563615616606
-----;------;------;0.4406939840281118;0.9554592365503203;-0.13358339961169374;1.089042636162014;0.455478681918993;101;0.0003999683193410423;0.3585490600427101;0.6502042275248161
这种就是股票有涨有跌的，好消息过后那是一定会大涨的;这确实在正常不过了;0.30769230769230815
这种就是股票有涨有跌的，好消息过后那是一定会大涨的;这确实蛮正常的;0.6134606016899582
这种就是股票有涨有跌的，好消息过后那是一定会大涨的;股票有涨有跌很正常的。;0.822260688734354
-----;------;------;0.21131134079368205;0.822260688734354;;0;1.0;633;0.0025067321400285125;0.48502588274547853;0.8795613057317729
这样一来以后在办公的时候会更加省心省力了;功能更多了;0.6189513138241118
这样一来以后在办公的时候会更加省心省力了;肯定更方便了;0.1725285511639938
这样一来以后在办公的时候会更加省心省力了;还是很省心省力的;0.8207600586230641
-----;------;------;0.2708472590801521;0.8207600586230641;;0;1.0;28;0.00011088230635197212;0.5083610800933313;0.9218780920702794
这个体验感一定会特别好;肯定很好;0.5020614095728726
-----;------;------;0.0;0.5020614095728726;;0;1.0;20;7.92016473942658e-05;0.4000158403294789;0.7254014009355848
我好期待未来的这些应用啊，感觉也是我们平常生活会用到的;那是必须的;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;103;0.0004078884840804689;0.4000815776968161;0.7255206111606624
能够自由转换还可以制定计划这就非常优秀了;很方便的了;0.3465368202210306
-----;------;------;0.0;0.3465368202210306;;0;1.0;25;9.900205924283225e-05;0.4000198004118486;0.7254085822744449
一下子涨了好多;发展的太好了;0.6307232251770123
-----;------;------;0.0;0.6307232251770123;;0;1.0;9;3.564074132741961e-05;0.4000071281482655;0.7253856019900926
这样操作起来就方便很多了，办公室文员的一大福音啊;英雄所见略同。;0.9472466550914105
-----;------;------;0.0;0.9472466550914105;;0;1.0;39;0.0001544432124188183;0.40003088864248376;0.725428690023253
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;有创新的话就会有进步;0.5811145520071519
感觉他们的这种想法还是非常的有创新的。http://t.cn/A6C8kXkl;这是一种进步呀。;0.46373056994818596
-----;------;------;0.05869199102948297;0.5811145520071519;;0;1.0;1305;0.005167907492475843;0.4245103779102884;0.7698205715908103
把聊天机器人技术置入到office中是一个成熟的技术吗？http://t.cn/A6CYqnPg;比上一任要好;0.2635707411365349
-----;------;------;0.0;0.2635707411365349;;0;1.0;126;0.0004989703785838746;0.4000997940757168;0.7255536453194187
效率应该会得到很大的提升吧有点期待;我也有点期待。;0.21414075356851137
效率应该会得到很大的提升吧有点期待;不知道能不能成呀。;-0.6541365289863001
-----;------;------;0.43413864127740576;0.21414075356851137;-0.6541365289863001;0.8682772825548115;0.5658613587225942;105;0.0004158086488198955;0.400083161729764;0.7255234836962063
收集数据更方便了，你用ai就传他服务器里;回复@十一月的肖邦_Jay:小号这么急？;0.5872765795053112
收集数据更方便了，你用ai就传他服务器里;你用的手机是安卓系统，安卓是谷歌的，请你立马把手机扔了，要不信息就被收集了;0.23815718937115338
收集数据更方便了，你用ai就传他服务器里;回复@锐捷小兔子:[笑cry]我就是说事实，你们爱用就用我也管不着，你们在这儿回复什么呢？这有值得评论的价值吗？还百度谷歌，饭圈混多了是吧？;-0.527894295827221
收集数据更方便了，你用ai就传他服务器里;回复@祖国的花朵-WYZ:知道了;0.9305436654131505
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:激动的是你吧[笑cry]说个事实就说微软给钱了，你怎么知道有钱，是卖过好价钱吗？那你回复这么多是不是收了谷歌苹果百度微博其他互联网公司的钱了？;0.7564143809930353
收集数据更方便了，你用ai就传他服务器里;传就传呗，我又没啥机密;0.49864902090407326
收集数据更方便了，你用ai就传他服务器里;什么被害妄想症;0.20015981070484035
收集数据更方便了，你用ai就传他服务器里;回复@啪啦啪啦啪2018:小号别回复了;-0.06302246415335588
收集数据更方便了，你用ai就传他服务器里;回复@n__jh:[doge][doge][doge]你们为什么那么激动，我说什么了吗;-0.6596780099543864
收集数据更方便了，你用ai就传他服务器里;小度音响都采集你数据[允悲];0.9425148611506804
收集数据更方便了，你用ai就传他服务器里;那你别用windows了;-0.25558713241894604
收集数据更方便了，你用ai就传他服务器里;总有贼人想害朕[允悲];0.9550831011072456
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:你以为用盗版Windows微软就不知道了？除非你断开互联网。;-0.08947019752050833
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:天哪，我只是在开玩笑。。。。[允悲];0.8597802127525147
收集数据更方便了，你用ai就传他服务器里;回复@好像次次倒大霉:[费解]你是干了什么见不得人的;-0.9929730866060733
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:哦;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;回复@没有梦的梦想者:我说的也不是你啊，你爱干什么干什么;-0.7042796317308992
收集数据更方便了，你用ai就传他服务器里;回复@绊象__蚂蚁:你用的盗版win可不会;-0.9730810744809959
收集数据更方便了，你用ai就传他服务器里;给微软至少不会影响我在国内的生活[二哈];0.8540808090597889
收集数据更方便了，你用ai就传他服务器里;放心。我宁愿给微软[打call];0.7913562074348195
收集数据更方便了，你用ai就传他服务器里;电脑操作系统都是人家的，也别用，会上传;-0.9034570368956125
收集数据更方便了，你用ai就传他服务器里;回复@映青苔:没操心你啊;-0.24290489555532013
收集数据更方便了，你用ai就传他服务器里;回复@fosk:ai小鬼这就破防了;-0.8820332728714955
收集数据更方便了，你用ai就传他服务器里;傻嗨;-0.7684205782139932
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:+1;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;哪家不传？;-0.14307488966662496
-----;------;------;0.6742301193651111;0.9550831011072456;-0.9929730866060733;1.948056187713319;0.02597190614334055;135;0.0005346111199112942;0.28018773242736295;0.5081013128389246
这玩意儿对人类工作的推动可是质的飞跃;找工作更难了;-0.22424347685603463
-----;------;------;0.0;;-0.22424347685603463;0;1.0;31;0.00012276255346111198;0.40002455251069224;0.725417199881077
收集数据更方便了，你用ai就传他服务器里;回复@十一月的肖邦_Jay:小号这么急？;0.5872765795053112
收集数据更方便了，你用ai就传他服务器里;你用的手机是安卓系统，安卓是谷歌的，请你立马把手机扔了，要不信息就被收集了;0.23815718937115338
收集数据更方便了，你用ai就传他服务器里;回复@锐捷小兔子:[笑cry]我就是说事实，你们爱用就用我也管不着，你们在这儿回复什么呢？这有值得评论的价值吗？还百度谷歌，饭圈混多了是吧？;-0.527894295827221
收集数据更方便了，你用ai就传他服务器里;回复@祖国的花朵-WYZ:知道了;0.9305436654131505
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:激动的是你吧[笑cry]说个事实就说微软给钱了，你怎么知道有钱，是卖过好价钱吗？那你回复这么多是不是收了谷歌苹果百度微博其他互联网公司的钱了？;0.7564143809930353
收集数据更方便了，你用ai就传他服务器里;传就传呗，我又没啥机密;0.49864902090407326
收集数据更方便了，你用ai就传他服务器里;什么被害妄想症;0.20015981070484035
收集数据更方便了，你用ai就传他服务器里;回复@啪啦啪啦啪2018:小号别回复了;-0.06302246415335588
收集数据更方便了，你用ai就传他服务器里;回复@n__jh:[doge][doge][doge]你们为什么那么激动，我说什么了吗;-0.6596780099543864
收集数据更方便了，你用ai就传他服务器里;小度音响都采集你数据[允悲];0.9425148611506804
收集数据更方便了，你用ai就传他服务器里;那你别用windows了;-0.25558713241894604
收集数据更方便了，你用ai就传他服务器里;总有贼人想害朕[允悲];0.9550831011072456
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:你以为用盗版Windows微软就不知道了？除非你断开互联网。;-0.08947019752050833
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:天哪，我只是在开玩笑。。。。[允悲];0.8597802127525147
收集数据更方便了，你用ai就传他服务器里;回复@好像次次倒大霉:[费解]你是干了什么见不得人的;-0.9929730866060733
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:哦;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;回复@没有梦的梦想者:我说的也不是你啊，你爱干什么干什么;-0.7042796317308992
收集数据更方便了，你用ai就传他服务器里;回复@绊象__蚂蚁:你用的盗版win可不会;-0.9730810744809959
收集数据更方便了，你用ai就传他服务器里;给微软至少不会影响我在国内的生活[二哈];0.8540808090597889
收集数据更方便了，你用ai就传他服务器里;放心。我宁愿给微软[打call];0.7913562074348195
收集数据更方便了，你用ai就传他服务器里;电脑操作系统都是人家的，也别用，会上传;-0.9034570368956125
收集数据更方便了，你用ai就传他服务器里;回复@映青苔:没操心你啊;-0.24290489555532013
收集数据更方便了，你用ai就传他服务器里;回复@fosk:ai小鬼这就破防了;-0.8820332728714955
收集数据更方便了，你用ai就传他服务器里;傻嗨;-0.7684205782139932
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:+1;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;哪家不传？;-0.14307488966662496
-----;------;------;0.6742301193651111;0.9550831011072456;-0.9929730866060733;1.948056187713319;0.02597190614334055;135;0.0005346111199112942;0.28018773242736295;0.5081013128389246
这玩意儿对人类工作的推动可是质的飞跃;找工作更难了;-0.22424347685603463
-----;------;------;0.0;;-0.22424347685603463;0;1.0;31;0.00012276255346111198;0.40002455251069224;0.725417199881077
收集数据更方便了，你用ai就传他服务器里;回复@十一月的肖邦_Jay:小号这么急？;0.5872765795053112
收集数据更方便了，你用ai就传他服务器里;你用的手机是安卓系统，安卓是谷歌的，请你立马把手机扔了，要不信息就被收集了;0.23815718937115338
收集数据更方便了，你用ai就传他服务器里;回复@锐捷小兔子:[笑cry]我就是说事实，你们爱用就用我也管不着，你们在这儿回复什么呢？这有值得评论的价值吗？还百度谷歌，饭圈混多了是吧？;-0.527894295827221
收集数据更方便了，你用ai就传他服务器里;回复@祖国的花朵-WYZ:知道了;0.9305436654131505
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:激动的是你吧[笑cry]说个事实就说微软给钱了，你怎么知道有钱，是卖过好价钱吗？那你回复这么多是不是收了谷歌苹果百度微博其他互联网公司的钱了？;0.7564143809930353
收集数据更方便了，你用ai就传他服务器里;传就传呗，我又没啥机密;0.49864902090407326
收集数据更方便了，你用ai就传他服务器里;什么被害妄想症;0.20015981070484035
收集数据更方便了，你用ai就传他服务器里;回复@啪啦啪啦啪2018:小号别回复了;-0.06302246415335588
收集数据更方便了，你用ai就传他服务器里;回复@n__jh:[doge][doge][doge]你们为什么那么激动，我说什么了吗;-0.6596780099543864
收集数据更方便了，你用ai就传他服务器里;小度音响都采集你数据[允悲];0.9425148611506804
收集数据更方便了，你用ai就传他服务器里;那你别用windows了;-0.25558713241894604
收集数据更方便了，你用ai就传他服务器里;总有贼人想害朕[允悲];0.9550831011072456
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:你以为用盗版Windows微软就不知道了？除非你断开互联网。;-0.08947019752050833
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:天哪，我只是在开玩笑。。。。[允悲];0.8597802127525147
收集数据更方便了，你用ai就传他服务器里;回复@好像次次倒大霉:[费解]你是干了什么见不得人的;-0.9929730866060733
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:哦;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;回复@没有梦的梦想者:我说的也不是你啊，你爱干什么干什么;-0.7042796317308992
收集数据更方便了，你用ai就传他服务器里;回复@绊象__蚂蚁:你用的盗版win可不会;-0.9730810744809959
收集数据更方便了，你用ai就传他服务器里;给微软至少不会影响我在国内的生活[二哈];0.8540808090597889
收集数据更方便了，你用ai就传他服务器里;放心。我宁愿给微软[打call];0.7913562074348195
收集数据更方便了，你用ai就传他服务器里;电脑操作系统都是人家的，也别用，会上传;-0.9034570368956125
收集数据更方便了，你用ai就传他服务器里;回复@映青苔:没操心你啊;-0.24290489555532013
收集数据更方便了，你用ai就传他服务器里;回复@fosk:ai小鬼这就破防了;-0.8820332728714955
收集数据更方便了，你用ai就传他服务器里;傻嗨;-0.7684205782139932
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:+1;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;哪家不传？;-0.14307488966662496
-----;------;------;0.6742301193651111;0.9550831011072456;-0.9929730866060733;1.948056187713319;0.02597190614334055;135;0.0005346111199112942;0.28018773242736295;0.5081013128389246
这玩意儿对人类工作的推动可是质的飞跃;找工作更难了;-0.22424347685603463
-----;------;------;0.0;;-0.22424347685603463;0;1.0;31;0.00012276255346111198;0.40002455251069224;0.725417199881077
收集数据更方便了，你用ai就传他服务器里;回复@十一月的肖邦_Jay:小号这么急？;0.5872765795053112
收集数据更方便了，你用ai就传他服务器里;你用的手机是安卓系统，安卓是谷歌的，请你立马把手机扔了，要不信息就被收集了;0.23815718937115338
收集数据更方便了，你用ai就传他服务器里;回复@锐捷小兔子:[笑cry]我就是说事实，你们爱用就用我也管不着，你们在这儿回复什么呢？这有值得评论的价值吗？还百度谷歌，饭圈混多了是吧？;-0.527894295827221
收集数据更方便了，你用ai就传他服务器里;回复@祖国的花朵-WYZ:知道了;0.9305436654131505
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:激动的是你吧[笑cry]说个事实就说微软给钱了，你怎么知道有钱，是卖过好价钱吗？那你回复这么多是不是收了谷歌苹果百度微博其他互联网公司的钱了？;0.7564143809930353
收集数据更方便了，你用ai就传他服务器里;传就传呗，我又没啥机密;0.49864902090407326
收集数据更方便了，你用ai就传他服务器里;什么被害妄想症;0.20015981070484035
收集数据更方便了，你用ai就传他服务器里;回复@啪啦啪啦啪2018:小号别回复了;-0.06302246415335588
收集数据更方便了，你用ai就传他服务器里;回复@n__jh:[doge][doge][doge]你们为什么那么激动，我说什么了吗;-0.6596780099543864
收集数据更方便了，你用ai就传他服务器里;小度音响都采集你数据[允悲];0.9425148611506804
收集数据更方便了，你用ai就传他服务器里;那你别用windows了;-0.25558713241894604
收集数据更方便了，你用ai就传他服务器里;总有贼人想害朕[允悲];0.9550831011072456
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:你以为用盗版Windows微软就不知道了？除非你断开互联网。;-0.08947019752050833
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:天哪，我只是在开玩笑。。。。[允悲];0.8597802127525147
收集数据更方便了，你用ai就传他服务器里;回复@好像次次倒大霉:[费解]你是干了什么见不得人的;-0.9929730866060733
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:哦;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;回复@没有梦的梦想者:我说的也不是你啊，你爱干什么干什么;-0.7042796317308992
收集数据更方便了，你用ai就传他服务器里;回复@绊象__蚂蚁:你用的盗版win可不会;-0.9730810744809959
收集数据更方便了，你用ai就传他服务器里;给微软至少不会影响我在国内的生活[二哈];0.8540808090597889
收集数据更方便了，你用ai就传他服务器里;放心。我宁愿给微软[打call];0.7913562074348195
收集数据更方便了，你用ai就传他服务器里;电脑操作系统都是人家的，也别用，会上传;-0.9034570368956125
收集数据更方便了，你用ai就传他服务器里;回复@映青苔:没操心你啊;-0.24290489555532013
收集数据更方便了，你用ai就传他服务器里;回复@fosk:ai小鬼这就破防了;-0.8820332728714955
收集数据更方便了，你用ai就传他服务器里;傻嗨;-0.7684205782139932
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:+1;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;哪家不传？;-0.14307488966662496
-----;------;------;0.6742301193651111;0.9550831011072456;-0.9929730866060733;1.948056187713319;0.02597190614334055;135;0.0005346111199112942;0.28018773242736295;0.5081013128389246
这玩意儿对人类工作的推动可是质的飞跃;找工作更难了;-0.22424347685603463
-----;------;------;0.0;;-0.22424347685603463;0;1.0;31;0.00012276255346111198;0.40002455251069224;0.725417199881077
收集数据更方便了，你用ai就传他服务器里;回复@十一月的肖邦_Jay:小号这么急？;0.5872765795053112
收集数据更方便了，你用ai就传他服务器里;你用的手机是安卓系统，安卓是谷歌的，请你立马把手机扔了，要不信息就被收集了;0.23815718937115338
收集数据更方便了，你用ai就传他服务器里;回复@锐捷小兔子:[笑cry]我就是说事实，你们爱用就用我也管不着，你们在这儿回复什么呢？这有值得评论的价值吗？还百度谷歌，饭圈混多了是吧？;-0.527894295827221
收集数据更方便了，你用ai就传他服务器里;回复@祖国的花朵-WYZ:知道了;0.9305436654131505
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:激动的是你吧[笑cry]说个事实就说微软给钱了，你怎么知道有钱，是卖过好价钱吗？那你回复这么多是不是收了谷歌苹果百度微博其他互联网公司的钱了？;0.7564143809930353
收集数据更方便了，你用ai就传他服务器里;传就传呗，我又没啥机密;0.49864902090407326
收集数据更方便了，你用ai就传他服务器里;什么被害妄想症;0.20015981070484035
收集数据更方便了，你用ai就传他服务器里;回复@啪啦啪啦啪2018:小号别回复了;-0.06302246415335588
收集数据更方便了，你用ai就传他服务器里;回复@n__jh:[doge][doge][doge]你们为什么那么激动，我说什么了吗;-0.6596780099543864
收集数据更方便了，你用ai就传他服务器里;小度音响都采集你数据[允悲];0.9425148611506804
收集数据更方便了，你用ai就传他服务器里;那你别用windows了;-0.25558713241894604
收集数据更方便了，你用ai就传他服务器里;总有贼人想害朕[允悲];0.9550831011072456
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:你以为用盗版Windows微软就不知道了？除非你断开互联网。;-0.08947019752050833
收集数据更方便了，你用ai就传他服务器里;回复@铁皮骑士311:天哪，我只是在开玩笑。。。。[允悲];0.8597802127525147
收集数据更方便了，你用ai就传他服务器里;回复@好像次次倒大霉:[费解]你是干了什么见不得人的;-0.9929730866060733
收集数据更方便了，你用ai就传他服务器里;回复@莫欺_:哦;-0.398116428168676
收集数据更方便了，你用ai就传他服务器里;回复@没有梦的梦想者:我说的也不是你啊，你爱干什么干什么;-0.7042796317308992
