发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
厄加特特;抽我抽我抽我抽我！！！！;2023-04-12 15:47:01;-0.9861110062327392
厄加特特;[憧憬];2023-04-12 15:29:53;-0.16666666666666718
厄加特特;毕业降重救我狗命人士@厄加特特;2023-04-12 15:14:35;0.7955101176502617
厄加特特;特特！看看我！我需要~;2023-04-12 15:06:18;0.0
厄加特特;正在痛苦降重中[泪];2023-04-12 13:13:31;0.8687542868980642
厄加特特;看看👀[doge];2023-04-12 12:56:45;0.0
厄加特特;我一稿已经交了[允悲];2023-04-12 11:45:53;0.8195519348166278
厄加特特;再转一次，希望能白嫖[喵喵]（工作了一定买特特的家纺）;2023-04-12 11:28:13;-0.6229281882017059
厄加特特;转发微博;2023-04-12 11:21:54;0.2877814258285525
厄加特特;急需！;2023-04-12 10:54:53;0.4999999999999998
厄加特特;试试虽然现在没写;2023-04-12 10:15:41;0.1942811092542971
厄加特特;我我我;2023-04-12 10:13:48;0.052465563615616606
厄加特特;厉害;2023-04-12 10:07:01;-0.28070175438596534
厄加特特;蹲一个太需要了[锦鲤附体][锦鲤附体][锦鲤附体];2023-04-12 09:25:17;0.9552446000015269
厄加特特;我我我;2023-04-12 09:13:38;0.052465563615616606
厄加特特;参与一下[鼓掌];2023-04-12 07:21:44;0.795457565032299
厄加特特;转一个;2023-04-12 06:02:43;-0.07370650154899527
厄加特特;可以试试[开学季];2023-04-12 01:01:56;0.6945226430616032
厄加特特;真的很需要，拜托抽我，救救孩子🌹🌹🌹;2023-04-12 00:25:16;0.28481606113262137
厄加特特;给我好运气好不好，求求了[心][心];2023-04-11 23:58:06;0.5651371414975634
厄加特特;[收到][收到];2023-04-11 23:55:29;-0.5488444869712141
厄加特特;[爱你][爱你][爱你][爱你];2023-04-11 23:49:55;0.9530565341155288
厄加特特;虽然还没写完，但试试;2023-04-11 23:37:25;0.5236483590757937
厄加特特;来了来了来;2023-04-11 23:32:23;0.6666666666666665
厄加特特;太需要了[苦涩];2023-04-11 23:24:30;0.5352003030912831
厄加特特;俺来也[送花花];2023-04-11 22:44:44;0.47193061803756886
厄加特特;需要需要;2023-04-11 21:52:29;0.052465563615616606
厄加特特;我也要;2023-04-11 21:45:17;0.052465563615616606
厄加特特;我要这个卡[泪];2023-04-11 21:29:56;0.6428810807242398
厄加特特;抽我抽我，初稿还没写完[泪][泪][泪];2023-04-11 21:28:22;0.9879286039837878
厄加特特;我我我;2023-04-11 21:21:26;0.052465563615616606
厄加特特;不知道能不能用上，浅参加一下抽奖[干饭人][干饭人][干饭人];2023-04-11 21:05:37;-0.9125832711907738
厄加特特;转一下[doge];2023-04-11 20:59:11;-0.08316801208961144
厄加特特;我我我要要要[奋斗];2023-04-11 20:27:27;0.8305601172577997
厄加特特;回来了;2023-04-11 19:48:59;-0.07342657342657333
厄加特特;刚需[泪];2023-04-11 19:46:32;0.7990527826918985
厄加特特;非常实用了[鼓掌];2023-04-11 19:05:48;0.7190200546546119
厄加特特;论文马车夫好贴切[泪][泪][泪];2023-04-11 13:55:03;0.9998759554549497
厄加特特;哎呦我先码;2023-04-11 13:45:30;-0.5383433207448269
厄加特特;我需要[泪];2023-04-11 13:03:20;0.8461538461538458
厄加特特;抽抽抽～;2023-04-11 12:44:44;-0.861645934404031
厄加特特;抽我抽我论文刚开始写;2023-04-11 12:09:24;-0.6165939503062907
厄加特特;我我我，一个可怜的写论文马车夫[允悲];2023-04-11 12:03:15;0.9619460160322613
厄加特特;哇真不巧了么15号提交系统！;2023-04-11 11:33:48;-0.8248967063946546
厄加特特;刚需了只能说[舔屏];2023-04-11 11:33:39;-0.7522629755741987
厄加特特;抽奖;2023-04-11 11:11:58;0.0
厄加特特;多降点[惊喜];2023-04-11 11:02:44;0.9209738925653266
厄加特特;转发转发[太开心][太开心][太开心];2023-04-11 09:56:40;0.14846884501776825
厄加特特;论文狗有福了[泪];2023-04-11 09:26:05;0.9278117237475476
厄加特特;蹲;2023-04-11 08:59:00;0.2857142857142856
厄加特特;我的问题是会泄露改过的文字造成查重百分百吗，虽然好像chatgpt不长时间保留，但是貌似仍然有泄露的风险;2023-04-11 08:57:48;-0.8919717382249353
厄加特特;马上要查重了很害怕[苦涩];2023-04-11 08:43:06;0.7793361208537608
厄加特特;还没降;2023-04-11 08:21:11;-0.5487911435015522
厄加特特;用gpt也死活降不下来[苦涩];2023-04-11 08:19:48;-0.7461420722795633
厄加特特;转发微博;2023-04-11 08:06:47;0.2877814258285525
厄加特特;超级需要啊啊啊啊;2023-04-11 08:01:46;0.7093254446279393
厄加特特;很需要[泪][泪][泪];2023-04-11 08:01:17;0.9990508224743719
厄加特特;论文过过过;2023-04-11 07:21:45;0.0
厄加特特;好需要[泪][泪][泪][泪];2023-04-11 06:38:30;0.9998944420575187
厄加特特;真的很需要;2023-04-11 03:47:59;0.48917961682020183
厄加特特;那我来414吧;2023-04-11 03:11:58;0.0
厄加特特;我太需要了[泪]自己写的重复率还是高，真的很痛苦[苦涩];2023-04-11 03:02:10;0.9879561988085854
厄加特特;正在进行时嘞;2023-04-11 02:37:01;-0.39504061498069865
厄加特特;玛雅震惊了！！;2023-04-11 02:32:55;-0.6447235895954007
厄加特特;睡前一转;2023-04-11 02:15:27;-0.41729059385076916
厄加特特;好牛[苦涩];2023-04-11 01:54:27;0.8948584558996744
厄加特特;本人才被导师的阴阳怪气批注痛击，每一次打开论文都需要莫大的勇气[拜拜];2023-04-11 01:52:26;0.9989079764988562
厄加特特;必须要转;2023-04-11 01:34:01;-0.030837004405286805
厄加特特;[努力][努力];2023-04-11 01:23:21;0.42054807525494087
厄加特特;我需要我需要！;2023-04-11 00:50:15;0.052465563615616606
厄加特特;特特，我我我，我非常需要[心][心][心][心][心][心];2023-04-11 00:46:58;0.9946556399037227
厄加特特;特特看看我，我们学院大概只有我们老师拖到现在还没让我们查重，冥冥之中原来是在等你的降重卡[泪];2023-04-11 00:44:19;0.8851003504245443
厄加特特;写论文也得跟上时代的发展不;2023-04-11 00:40:57;0.8933482365955687
厄加特特;我很需要[泪][泪];2023-04-11 00:25:42;0.9908059259434445
厄加特特;好耶，还没有降重[开学季];2023-04-11 00:24:16;-0.378817943566943
厄加特特;评论一下，表示看完了，也已经定稿了，人类必胜！[抓狂];2023-04-11 00:17:31;0.37645909736739824
厄加特特;哇塞哇塞好爱[彩虹屁][彩虹屁][彩虹屁];2023-04-11 00:13:05;0.8112152347806796
厄加特特;🙋我[泪];2023-04-11 00:02:50;0.8305601172577997
厄加特特;我是活粉;2023-04-10 23:52:06;0.0
厄加特特;还在努力改稿来蹲一下;2023-04-10 23:52:06;0.5105744260398806
厄加特特;维普是真的需要[苦涩][苦涩];2023-04-10 23:44:40;0.9961212306112723
厄加特特;耶明天试试;2023-04-10 23:41:07;-0.4672226553574548
厄加特特;在降重;2023-04-10 23:39:52;-0.6318866757502275
厄加特特;[怒];2023-04-10 23:37:37;-0.28124999999999956
厄加特特;认真写论文的人就像是蒸汽时代的马车夫[苦涩][苦涩]破大防了;2023-04-10 23:33:55;0.9146636592364945
厄加特特;好，我试试看;2023-04-10 23:31:19;0.7400069474540312
厄加特特;啊啊啊啊，我也需要，维普查重的我慌得一批[泪][泪];2023-04-10 23:31:03;0.9932862495293517
厄加特特;需要需要;2023-04-10 23:24:03;0.052465563615616606
厄加特特;刚降完还没查重[泪];2023-04-10 23:09:25;-0.1721738319215773
厄加特特;蹲一个[衰][衰]要初稿改完差不多查重了[送花花];2023-04-10 23:07:41;0.21061960899184085
厄加特特;呜呜呜来了!正在写论文的真的脑袋都要抓破了[泪][泪];2023-04-10 22:57:15;0.9765754019167014
厄加特特;芜湖;2023-04-10 22:45:53;0.7734659048155452
厄加特特;肥肠需要了[抓狂];2023-04-10 22:44:59;-0.31133866564775237
厄加特特;抽我抽我！;2023-04-10 22:42:21;-0.7091256488848361
厄加特特;试一试[憧憬];2023-04-10 22:38:01;0.10582818360676804
厄加特特;[单身狗]博主你好，关注你有些时日了，最近有个问题很困扰想咨询一下，请问论文内容被导师说太口语化怎么解决呢，从头到尾读了一遍自己的论文完全读不出来，而且不知道从哪里下手去改[单身狗];2023-04-10 22:33:39;0.8704111686963927
厄加特特;😉我需要你的帮忙;2023-04-10 22:27:42;-0.47211019127353904
厄加特特;就是说狠狠需要和期待住了!!!;2023-04-10 22:14:41;-0.5401776539894088
厄加特特;我还在修初稿[泪]希望能有一张备用;2023-04-10 22:11:48;0.6690197110869494
厄加特特;虽然三稿已经改完了，但是缺乏查重的勇气[欢乐熊出没];2023-04-10 22:11:07;0.7596393745595278
厄加特特;[泪][泪][泪][泪][泪][泪][泪]抽我特特！我太需要了！用了免费查重结果翻车的很离谱！！！！！重复率太高了！！！！！！！[泪][泪][泪][泪][泪][泪]救命🆘！！！！！;2023-04-10 22:07:58;0.9999999997327507
厄加特特;码住;2023-04-10 22:06:02;-0.3186511297602266
厄加特特;今天刚被查重打击到[单身狗][单身狗];2023-04-10 22:03:58;-0.7129183822463039
厄加特特;一边担心泄露一边跃跃欲试;2023-04-10 22:00:56;0.24923933164826018
厄加特特;我我我，蹲一个;2023-04-10 21:56:37;0.2457642117305172
厄加特特;还没开始降重！真的很需要[苦涩][苦涩][苦涩];2023-04-10 21:48:59;0.9726188226488479
厄加特特;我我我;2023-04-10 21:48:02;0.052465563615616606
厄加特特;来试一试[苦涩];2023-04-10 21:45:30;0.8475577762316391
厄加特特;我要我要我要！！！;2023-04-10 21:33:25;-0.5872420262664166
厄加特特;我需要[泪];2023-04-10 21:29:41;0.8461538461538458
厄加特特;真的还需要[开学季];2023-04-10 21:23:02;0.5541689942396142
厄加特特;老师还没看我的初稿[二哈][二哈][二哈];2023-04-10 21:22:28;0.4380536839405398
厄加特特;蹲[兔子][兔子];2023-04-10 21:15:44;0.9021078203497142
厄加特特;44;2023-04-10 21:15:35;-0.25
厄加特特;让我中一中，精神已经失常了，明天去医院[伤心];2023-04-10 21:11:43;0.8253117692145904
厄加特特;已经用上了[赞];2023-04-10 21:11:23;0.8256153112082618
厄加特特;抽我！！;2023-04-10 21:06:18;-0.70377628419048
厄加特特;还没到开始降重的时候但很需要了特特[求饶][求饶][求饶][求饶];2023-04-10 21:04:15;-0.35110536598523256
厄加特特;ddl一下来就开始降重！;2023-04-10 21:03:13;-0.6623924135895982
厄加特特;来了;2023-04-10 20:51:19;0.052465563615616606
厄加特特;[悲伤];2023-04-10 20:50:12;0.9607843137254901
厄加特特;很需要[泪];2023-04-10 20:49:34;0.9140231137774639
厄加特特;我来试试;2023-04-10 20:46:33;0.5051546391752577
厄加特特;码住;2023-04-10 20:46:28;-0.3186511297602266
厄加特特;我试试[赞];2023-04-10 20:45:49;0.93672042877409
厄加特特;我还没开始查🙏;2023-04-10 20:44:48;-0.6786221996027773
厄加特特;抽我，很需要[打call];2023-04-10 20:42:50;-0.158628610618325
厄加特特;我看到一半的反应是用它来写论文...[泪]然后就开心担心被泄露的问题..因为我现在还没开始写，也不太清楚查重之类的流程，我的思想法不太好[悲伤];2023-04-10 20:42:07;0.9885577664176588
厄加特特;来试试[举手][举手][举手];2023-04-10 20:41:19;0.982779439795691
厄加特特;我需要，抽我！！;2023-04-10 20:39:59;-0.70377628419048
厄加特特;不知是喜是忧[裂开];2023-04-10 20:39:24;-0.29824636572526253
厄加特特;我真的需要;2023-04-10 20:34:41;0.06101938262742301
厄加特特;真的很需要[泪][泪]现在还没给老师看过;2023-04-10 20:34:21;0.9987015556017993
厄加特特;留给我用[泪]。来得很及时[打call][打call];2023-04-10 20:33:42;0.9280708130285338
厄加特特;请抽我;2023-04-10 20:33:16;-0.7265094016428124
厄加特特;还没查重;2023-04-10 20:31:26;-0.8278972586272986
厄加特特;[航天员]及时雨;2023-04-10 20:31:16;-0.05246556361561838
厄加特特;冲;2023-04-10 20:30:47;0.052465563615616606
厄加特特;“很多人的工作正在被取代。”看到这一句感觉有点ai在里面[笑cry];2023-04-10 20:30:42;0.9541048950212367
厄加特特;科技改变生活;2023-04-10 20:29:41;0.9608123772733479
厄加特特;try一try;2023-04-10 20:29:24;0.052465563615616606
厄加特特;我转;2023-04-10 20:29:17;-0.030837004405286805
厄加特特;太及时了，正在降重;2023-04-10 20:27:31;-0.7233381331091246
厄加特特;[悲伤][悲伤][悲伤][悲伤][悲伤];2023-04-10 20:26:43;0.9999999851719816
厄加特特;狠狠需要！[泪];2023-04-10 20:26:34;0.8631736222981279
厄加特特;有使用时限吗？我想留着明年用;2023-04-10 20:25:23;0.9065492774405357
厄加特特;我我我;2023-04-10 20:24:41;0.052465563615616606
厄加特特;同意，但是很悲伤的花了几天都用不了，为了不耽误事儿自己写完了，现在正在改格式语病。;2023-04-10 20:24:34;-0.09823336795338578
厄加特特;我我我急呜呜呜;2023-04-10 20:23:59;-0.25714285714285756
厄加特特;！！！我要！！！我还要继续降重[苦涩][苦涩][苦涩];2023-04-10 20:21:57;-0.04331183746333189
厄加特特;需要需要[泪];2023-04-10 20:20:27;0.8461538461538458
厄加特特;我需要，正要开始降重[泪];2023-04-10 20:20:03;0.5722611515508924
厄加特特;謝謝特特我還沒結束;2023-04-10 20:18:19;-0.1004782583470396
厄加特特;我要！！！;2023-04-10 20:18:08;-0.5872420262664166
厄加特特;我来试一试[哇][哇][哇];2023-04-10 20:17:47;0.21837421426431303
厄加特特;学校说用GPT能查出来是真的吗[泪][泪]，都不敢用;2023-04-10 20:17:14;0.9804161890240257
厄加特特;浅try;2023-04-10 20:16:40;0.3972602739726021
厄加特特;今年暑假开始写可以用吗[奋斗];2023-04-10 20:15:44;0.9606503470400574
厄加特特;我还在降计算书救命救命;2023-04-10 20:15:09;0.8789737004559601
厄加特特;抽我抽我[打call];2023-04-10 20:13:41;-0.734272829176329
厄加特特;下午用过了真的很好用[哇][哇];2023-04-10 20:13:01;0.6177072598263842
厄加特特;英文摘要内容重复，还按字母算的人，欲哭无泪，为啥已经改过了，相同语义的不同表述也会被标红啊[苦涩];2023-04-13 10:31:33;0.35257494306132453
厄加特特;看看;2023-04-12 13:49:16;0.052465563615616606
厄加特特;看看我;2023-04-12 13:45:17;0.052465563615616606
厄加特特;14号要提交系统呜呜呜，让我获奖吧呜呜呜;2023-04-12 00:21:45;-0.4425789638109605
厄加特特;救救我救救我救救我这个裁缝吧[泪];2023-04-11 23:12:55;0.7748683898467099
厄加特特;码住，这几天正好在查如何降重[泪][泪];2023-04-11 09:03:38;0.6351547234041943
厄加特特;有没有可爱的特特粉丝知道，借鉴了去年师姐的文章，在知网上收录了，但是知网个人版查重一点也没查出来，会和学校的查重有差别吗;2023-04-10 21:31:06;-0.8819097967613567
厄加特特;蹲一蹲;2023-04-10 20:19:09;0.48940138246413256
厄加特特;我明天交论文不知道还能不能来得及[泪];2023-04-14 16:31:18;0.5798399394368454
厄加特特;[苦涩]蹲蹲;2023-04-11 07:50:30;0.8968169962107964
厄加特特;[加油];2023-04-15 00:13:09;0.8095238095238093
厄加特特;昨天织网查重14%，想把它降到10一下[泪];2023-04-13 09:02:29;0.0703182743696289
厄加特特;正在降重蹲卡;2023-04-12 14:13:11;-0.5310272054560798
厄加特特;救命俺论文正准备开始写[允悲];2023-04-12 12:30:49;0.9934548914185921
厄加特特;非常刚需感谢特特[泪][泪][泪];2023-04-12 10:00:12;0.9981774559574839
厄加特特;我想看💩宝;2023-04-11 08:28:24;0.35894176120464927
厄加特特;急需，求！！🙏🙏🙏谢谢特特;2023-04-10 23:51:24;0.2660223643952184
厄加特特;太及时了;2023-04-10 21:46:20;-0.31224995237188
厄加特特;备着吧，迟早用得上;2023-04-10 20:35:20;-0.2760679089374172
厄加特特;jesus;2023-04-10 20:19:30;0.0
厄加特特;康康我我非常需要[泪][泪];2023-04-10 20:18:00;0.981146465997178
厄加特特;抽我抽我[悲伤];2023-04-12 16:26:11;0.7690812341485789
厄加特特;@韬一韬兜兜ai降重了解一下;2023-04-12 14:54:17;-0.01375144543153528
厄加特特;降重！！！;2023-04-12 12:56:33;-0.8996747574096053
厄加特特;抽我[苦涩]正好要交稿了;2023-04-12 12:11:17;0.6998496804369261
厄加特特;好需要好需要好需要;2023-04-12 03:24:32;0.6974610190187394
厄加特特;这我必得试试啊[羞嗒嗒];2023-04-12 01:48:53;0.2664180686736246
厄加特特;蹲一个，已经被老师骂一周了，中文写不明白，英文也也不好，问我还能干啥[泪]，我真的这么废物吗;2023-04-11 23:29:03;-0.019101894824988364
厄加特特;虽然还没到查重但要先保存[打call];2023-04-11 23:12:59;-0.8926581574081964
厄加特特;出个chatgpt使用教程吧！;2023-04-11 23:09:27;-0.22667804677298298
厄加特特;转需！;2023-04-11 22:48:38;-0.12124172619154638
厄加特特;@只是一块破忒头;2023-04-11 22:31:49;0.49814981123117685
厄加特特;俺需要！俺需要！俺需要！;2023-04-11 20:38:01;0.052465563615616606
厄加特特;试试;2023-04-11 20:03:52;0.5051546391752577
厄加特特;确实，有了GPT完全不用担心查重[doge];2023-04-11 12:42:34;-0.4315151977224323
厄加特特;可是我基本降完了[苦涩]好痛苦的时光;2023-04-11 11:09:44;0.9833346714405748
厄加特特;突然想起来论文还没降重这星期抽一天把它降了抽中我！;2023-04-11 11:05:47;-0.9804871352523608
厄加特特;正在降重中[困];2023-04-11 11:04:57;-0.25486152429241304
厄加特特;@无聊请多找我聊聊天;2023-04-11 09:35:37;-0.8711759837187225
厄加特特;需要[送花花];2023-04-11 07:31:29;0.47193061803756886
厄加特特;谢谢特特！虽然自己还在仿真里面挣扎[泪];2023-04-11 03:51:10;0.9982845905683952
厄加特特;[开学季];2023-04-11 01:12:48;0.33899032816414376
厄加特特;天呐感觉还是蛮可怕的;2023-04-11 01:02:44;0.1799741987003891
厄加特特;[憧憬][憧憬];2023-04-11 00:25:03;-0.41488685395773994
厄加特特;试一试;2023-04-10 23:11:37;0.3158008218116892
-----;------;------;------;0.60622315702538;0.9999999997327507;-0.9951711209065011;1.9951711206392517;0.0024144396803741364;951;0.24009088613986368;258000;0.004065745307846258;0.26144791060577127;0.472898895413042
霜雪人间;这内容可以AI，写自我不可以。;2023-04-12 15:06:34;-0.15709534045470153
-----;------;------;------;0.0;;-0.15709534045470153;0;1.0;2;0.0005049229992426155;27000;0.000425484974076934;0.3501435330972562;0.6333287944587508
科工力量;中国的AI发展势头不弱于美国，军用的改府推动，民用的遍地开花。;2023-04-12 09:06:46;0.984949126843985
-----;------;------;------;0.0;0.984949126843985;;0;1.0;10;0.0025246149962130774;2409000;0.037962714909308665;0.35430119449017344;0.6408490438103576
张宾爱电商;宾哥这个人工智能的app在手机应用市场可以下载吗;2023-04-10 16:39:58;0.006216475061329163
张宾爱电商;可以写论文吗;2023-04-10 18:00:13;0.26726676837144936
张宾爱电商;求链接！;2023-04-16 21:45:47;-0.48522794326981633
张宾爱电商;宾哥，能发个链接吗，谢谢;2023-04-13 10:23:48;-0.23886930002280038
张宾爱电商;能给个链接吗？;2023-04-12 17:43:17;-0.21176993041178083
张宾爱电商;方便发我一个吗;2023-04-12 08:02:58;-0.38570281670635187
张宾爱电商;宾哥，可以剪辑视频吗[嘻嘻];2023-04-11 09:29:55;0.9093194962327129
张宾爱电商;求来个体验;2023-04-10 21:00:12;-0.013007772205402945
张宾爱电商;大佬，能咝🔗嘛[作揖];2023-04-10 18:44:51;0.28774763481426335
张宾爱电商;同问，什么软件啊;2023-04-10 16:41:54;-0.5178129142487453
张宾爱电商;能发个链接吗;2023-04-10 22:55:07;-0.26133193194944493
张宾爱电商;是链接还是app;2023-04-11 08:28:23;-0.26133193194944804
张宾爱电商;宾哥，明天v找你要呗[心];2023-04-10 21:46:02;-0.614284908129288
张宾爱电商;nice已经开始用了;2023-04-10 17:41:47;0.6000000000000001
张宾爱电商;大佬可以私发吗;2023-04-11 13:22:37;0.9232583347538612
张宾爱电商;举手！;2023-04-12 22:33:51;0.6000000000000001
张宾爱电商;可以求一下链接吗;2023-04-16 23:39:10;-0.48522794326981633
张宾爱电商;可以求链接吗[招财嗅嗅];2023-04-11 16:07:07;-0.7415768511846954
张宾爱电商;求个链接;2023-04-11 06:29:33;-0.48522794326981633
张宾爱电商;求一个链接;2023-04-10 21:03:09;-0.5174077358712048
张宾爱电商;需要一个;2023-04-17 09:06:27;0.009519867549669048
张宾爱电商;求体验链接[可爱];2023-04-16 23:18:37;0.36993134717781095
张宾爱电商;[666][666][666];2023-04-13 14:16:36;0.0
张宾爱电商;丝啦[送花花];2023-04-13 08:04:33;0.8145910487187831
张宾爱电商;[赞];2023-04-13 03:35:28;0.8357487922705313
张宾爱电商;求链接;2023-04-13 01:45:13;-0.48522794326981633
张宾爱电商;[doge];2023-04-12 22:40:16;0.0
张宾爱电商;私啊宾哥;2023-04-12 22:32:16;0.9115607294152905
张宾爱电商;[doge];2023-04-12 11:50:53;0.0
张宾爱电商;感谢博主，看了你的微博，3月下半旬开始，发了100多篇日记，真的开始出单了。感谢感谢;2023-04-12 09:12:15;0.6455594289038362
张宾爱电商;，;2023-04-12 08:09:30;0.052465563615616606
张宾爱电商;宾哥，求链接，谢谢;2023-04-12 07:03:05;-0.46669515997480215
张宾爱电商;[心];2023-04-11 22:27:06;0.5297450424929182
张宾爱电商;可以求个链接吗？谢谢;2023-04-11 20:28:07;-0.12382293570557512
张宾爱电商;大佬，发个链接，体验一下;2023-04-11 20:17:29;0.5527618991165588
张宾爱电商;宾哥可以私发个链接给我吗;2023-04-11 18:33:57;0.7384810433188478
张宾爱电商;我就是用CHATGPT来写的，一小时可以创作10条笔记，并且坚持日更10条，但是解决了文案，没解决首图的点击率，小眼睛依然磨人哈哈哈;2023-04-11 14:18:09;0.865028095419325
张宾爱电商;求一个链接;2023-04-11 12:37:12;-0.5174077358712048
张宾爱电商;求链接;2023-04-11 12:14:33;-0.48522794326981633
张宾爱电商;想体验一下🙋;2023-04-11 11:56:51;0.2778299382926943
张宾爱电商;我想要个链接，感受一下，谢谢;2023-04-11 09:08:00;0.36092443746164693
张宾爱电商;宾哥，求分享一下链接;2023-04-11 08:18:56;0.0239853819623026
张宾爱电商;什么软件？;2023-04-11 08:04:30;-0.1252336448598137
张宾爱电商;求链接;2023-04-11 07:57:29;-0.48522794326981633
张宾爱电商;可以购买吗;2023-04-11 07:54:28;0.30051813471502586
张宾爱电商;求链接，谢谢;2023-04-11 07:38:08;-0.3685324809133832
张宾爱电商;求链接;2023-04-11 07:17:25;-0.48522794326981633
张宾爱电商;求求了[锦鲤附体];2023-04-11 00:48:07;0.12831953466508406
张宾爱电商;想体验下;2023-04-11 00:02:25;0.285558962445011
张宾爱电商;有链接吗;2023-04-10 22:53:45;-0.21176993041178083
张宾爱电商;求链接;2023-04-10 21:43:12;-0.48522794326981633
张宾爱电商;求链接;2023-04-11 19:41:13;-0.48522794326981633
张宾爱电商;可以发一个吗;2023-04-13 03:54:00;-0.38570281670635187
张宾爱电商;方便发我一个吗;2023-04-12 23:36:39;-0.38570281670635187
张宾爱电商;请教，国内如何开通;2023-04-10 16:38:00;-0.3952323897051273
张宾爱电商;求链接;2023-04-12 21:23:43;-0.48522794326981633
张宾爱电商;大佬给个链接;2023-04-12 10:47:36;0.4016457902450077
张宾爱电商;丝了半天怎么没回？[doge];2023-04-11 21:15:44;-0.5918409312329411
张宾爱电商;[心][心][心];2023-04-11 17:51:15;0.9153097204935656
张宾爱电商;[抱一抱]求链接，[哈哈]谢谢;2023-04-11 14:43:39;0.41489617632409836
张宾爱电商;[打call];2023-04-11 14:03:55;0.0
张宾爱电商;求链接;2023-04-11 13:47:46;-0.48522794326981633
张宾爱电商;[爱你];2023-04-11 13:22:10;0.49661016949152526
张宾爱电商;求链接，我也想体验一下;2023-04-11 12:39:32;-0.2397140612154256
张宾爱电商;同问，啥软件呀？;2023-04-11 12:33:45;-0.5178129142487453
张宾爱电商;求链接;2023-04-11 10:42:14;-0.48522794326981633
张宾爱电商;[笑哈哈];2023-04-11 08:14:06;0.39999999999999947
张宾爱电商;宾哥，微信私吗，还是微博;2023-04-11 07:09:11;0.4820812453321548
张宾爱电商;求链接，谢谢;2023-04-11 06:48:04;-0.3685324809133832
张宾爱电商;求链接;2023-04-10 21:15:09;-0.48522794326981633
张宾爱电商;我小红书自己的文案带写[泪]怎么接单啊，有一定的粉丝和点赞了;2023-04-10 17:58:36;0.9914469417720106
-----;------;------;------;0.4927752175572211;0.9914469417720106;-0.7415768511846954;1.733023792956706;0.13348810352164697;103;0.0260035344609947;199000;0.0031359818459744393;0.2247064674544002;0.40644210927194474
蓝蛱闪蝶;这一战是AI输了;2023-04-10 16:52:30;0.7375123604119347
-----;------;------;------;0.0;0.7375123604119347;;0;1.0;0;0.0;2361;3.720629717761634e-05;0.35000372062971774;0.6330759059911752
张忆安-龙战于野;原先要查字典写的规范日语一下子就能自动写了，靠这个条条框框吃饭的人自然急;2023-04-11 14:43:10;0.9332877062132967
张忆安-龙战于野;你思维落伍了！用你的理论，人类永远是猩猩的智商，突破不加了的。;2023-04-10 18:16:16;0.9989527692666715
-----;------;------;------;0.032832531526687414;0.9989527692666715;;0;1.0;1;0.00025246149962130775;667000;0.010511054729974628;0.3625929838072623;0.6558469759030779
遇见楚苏管理组;我可太支持了！没有一个写文的人看见超话里ai生成的文章不会生气！;2023-04-10 14:51:55;-0.861409638756004
遇见楚苏管理组;老福特的所谓ai写作也是抓取tag内关键词剪贴缝补的，所以没有什么“连ai都知道”🙏;2023-04-10 21:22:20;-0.26818202101138455
遇见楚苏管理组;upup;2023-04-11 00:02:29;0.0
遇见楚苏管理组;up;2023-04-11 05:44:42;0.052465563615616606
遇见楚苏管理组;up;2023-04-10 20:29:12;0.052465563615616606
遇见楚苏管理组;up;2023-04-10 15:48:23;0.052465563615616606
遇见楚苏管理组;up;2023-04-10 14:50:07;0.052465563615616606
遇见楚苏管理组;up;2023-04-10 14:42:39;0.052465563615616606
遇见楚苏管理组;支持[送花花][送花花][送花花];2023-04-10 14:34:09;0.9111327642569016
遇见楚苏管理组;upup！做原创歌手楚苏的歌迷朋友，尊重原创[心][心][心];2023-04-10 23:22:34;0.996518195800908
遇见楚苏管理组;up;2023-04-10 18:46:06;0.052465563615616606
遇见楚苏管理组;支持了支持了;2023-04-10 16:58:49;0.4346572137116991
遇见楚苏管理组;支持;2023-04-10 15:44:18;0.25342465753424603
遇见楚苏管理组;支持！！ai画不出我cp的灵魂！！我爱每一位产粮的太太[抱一抱];2023-04-10 14:29:28;0.8529674629484187
遇见楚苏管理组;Up;2023-04-10 21:16:08;0.0
遇见楚苏管理组;up;2023-04-10 17:57:27;0.052465563615616606
遇见楚苏管理组;up;2023-04-10 17:21:17;0.052465563615616606
遇见楚苏管理组;支持！感谢管理组;2023-04-10 15:32:08;0.6944183395509609
遇见楚苏管理组;支持;2023-04-10 15:30:34;0.25342465753424603
遇见楚苏管理组;🆙;2023-04-10 15:28:30;0.0
遇见楚苏管理组;支持[赢牛奶];2023-04-10 15:27:34;0.5291234038048453
遇见楚苏管理组;支持;2023-04-10 15:17:55;0.25342465753424603
遇见楚苏管理组;up！管理组辛苦;2023-04-10 15:16:44;0.74101689349148
遇见楚苏管理组;支持;2023-04-10 15:10:56;0.25342465753424603
遇见楚苏管理组;upup;2023-04-10 15:00:54;0.0
遇见楚苏管理组;支持！！;2023-04-10 14:47:26;-0.19662561598711226
遇见楚苏管理组;Up;2023-04-10 14:25:47;0.0
遇见楚苏管理组;[加油][加油][加油];2023-04-10 14:23:38;0.9964556188909135
遇见楚苏管理组;up;2023-04-11 08:47:46;0.052465563615616606
