发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;牛逼啊;2年前;0.38475722407712065
阿里达摩院扫地僧;牛;2年前;0.25
阿里达摩院扫地僧;厉害马云牛逼;2年前;0.5622601064635018
阿里达摩院扫地僧;准确率很重要;2年前;0.29951684715896154
阿里达摩院扫地僧;你會像馬達那樣找我嗎;2年前;-0.9818980421734811
阿里达摩院扫地僧;什么时候国内能正式用上;2年前;0.7265379920396657
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;只能翻译普通话，如方言也可以和讯飞入实体也不远了;2年前;-0.2208668279576791
阿里达摩院扫地僧;这个翻译准么？;2年前;0.3033629204219541
阿里达摩院扫地僧;直播的钱好赚。马云又要卖技术了？;2年前;-0.673947135007495
阿里达摩院扫地僧;那个一台的不会是曲婉婷吧;2年前;-0.3420871507322667
阿里达摩院扫地僧;电子版的同声翻译吗;2年前;0.7298239940383335
阿里达摩院扫地僧;那以后学毛个外语啊。;2年前;0.4275057846534982
阿里达摩院扫地僧;我发现一个问题。双11要到了;2年前;-0.4757173415301843
阿里达摩院扫地僧;有个事需要达摩院提携一下;2年前;-0.6569501115766743
阿里达摩院扫地僧;啥软件啊我太需要了;2年前;-0.46325270112593264
阿里达摩院扫地僧;这个软件在哪？;2年前;-0.1252336448598137
阿里达摩院扫地僧;王多鱼投了;2年前;0.4878768447618351
阿里达摩院扫地僧;啥时候能用？;2年前;0.052465563615616606
阿里达摩院扫地僧;那孩子们能不能不学英语啦？;2年前;0.19057853375146627
阿里达摩院扫地僧;这个好;2年前;0.3117256417880858
阿里达摩院扫地僧;666，什么时候不会英语跟外国人交流无障碍就好了;2年前;0.3370079070576084
阿里达摩院扫地僧;知道这意味着什么嘛？达摩院做出了国家层面的贡献，中国在世界话语权的提升。;2年前;0.9998950907688109
阿里达摩院扫地僧;和讯飞，百度翻译，有什么区别;2年前;0.06621756004962798
阿里达摩院扫地僧;关键是我们的孩子还是要学英语;2年前;0.8232681395940655
阿里达摩院扫地僧;我想问阿里同声翻译软件是设备有吗？;2年前;-0.5374430041932832
阿里达摩院扫地僧;达摩院是干什么的;2年前;-0.9329732084950864
阿里达摩院扫地僧;能不能做一回事，好不好用另一回事;2年前;-0.5948780386013186
阿里达摩院扫地僧;666;2年前;0.0
阿里达摩院扫地僧;全球化，指日可待;2年前;0.4595907810649391
阿里达摩院扫地僧;这个翻译技术要得;2年前;0.19252841790477215
阿里达摩院扫地僧;0;2年前;-0.9310344827586206
阿里达摩院扫地僧;可以离线使用嘛;2年前;0.12781954887218072
阿里达摩院扫地僧;是不是我们都不用学外语了;2年前;0.3418205840628179
阿里达摩院扫地僧;以后还用不用学英语;2年前;0.14580503336897865
阿里达摩院扫地僧;腻害了;2年前;-0.9254419435004009
阿里达摩院扫地僧;可怕;2年前;-0.18918918918918992
阿里达摩院扫地僧;转发越封锁，越冲破我的国，加油，重回盛唐;2年前;0.9987200922641781
阿里达摩院扫地僧;牛笔;2年前;0.39177591322725425
阿里达摩院扫地僧;0;2年前;-0.9310344827586206
阿里达摩院扫地僧;好东西，需要;2年前;0.3159206744811893
阿里达摩院扫地僧;国际站啥时候上线？;2年前;0.13879394324974204
阿里达摩院扫地僧;什么软件;2年前;-0.1252336448598137
阿里达摩院扫地僧;啥时候有软件能实时翻译意大利语呀口语转文字的基本都是英语;2年前;0.4045026319931704
阿里达摩院扫地僧;都说了学英语过时了，还学;2年前;0.5224958380600793
阿里达摩院扫地僧;我们还学啥英语啊，完全可以让孩子免除英语课;2年前;0.933598727228979
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;讯飞内核尴尬说什么也是再讯飞的基础上再创新;2年前;-0.2741606699996999
阿里达摩院扫地僧;卧槽，跨国电商;2年前;0.05185615921645281
阿里达摩院扫地僧;tictok机会来了;2年前;0.46835889914008466
阿里达摩院扫地僧;厉害了;2年前;-0.28070175438596534
阿里达摩院扫地僧;小青猫;2年前;0.0
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;牛;2年前;0.25
阿里达摩院扫地僧;科大讯飞早实现了;2年前;-0.1251443777591532
阿里达摩院扫地僧;这列害了;2年前;-0.5734923491022448
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;青岛小菠萝;2年前;0.6789482932708264
阿里达摩院扫地僧;得;2年前;0.052465563615616606
阿里达摩院扫地僧;青岛小菠萝;2年前;0.6789482932708264
阿里达摩院扫地僧;我还以为最早能开发出来这样技术的会是迅飞呢;2年前;0.03061414683038155
阿里达摩院扫地僧;华为emui11也有实时翻译，支持日语等;2年前;0.8917758205385395
阿里达摩院扫地僧;还差个实时音译;2年前;-0.14978505874082648
阿里达摩院扫地僧;这功能超好我很喜欢。;2年前;0.911790297006096
阿里达摩院扫地僧;全球化;2年前;0.4999999999999998
阿里达摩院扫地僧;很牛逼，666怎么翻译的？;2年前;0.7375172092494058
阿里达摩院扫地僧;迪这技术好厉害;2年前;-0.09957190190353082
阿里达摩院扫地僧;逆天了;2年前;-0.4999999999999998
阿里达摩院扫地僧;口音现在语的流行词呢？真的？？;2年前;0.15717202661802676
阿里达摩院扫地僧;就是亚马逊还没重视，不是国内，过后一样封杀。你觉得牛？有品牌吗？侵权了吧。;2年前;0.2854991705331127
阿里达摩院扫地僧;我如果说牛B呢;2年前;-0.13827413317442372
阿里达摩院扫地僧;我感觉以后会全球直播了;2年前;-0.3544441753942216
阿里达摩院扫地僧;準確度呢尤其對方言或者流行用語;2年前;-0.5620165785694
阿里达摩院扫地僧;讲老铁们。怎么翻;2年前;0.11061481876301427
阿里达摩院扫地僧;以后不用学英语了对嘛;2年前;0.38174264403406544
阿里达摩院扫地僧;再厉害他也识别不了普通话;2年前;-0.6540290972625384
阿里达摩院扫地僧;要是我说英文，我怕它翻译错了;2年前;-0.7198765224186316
阿里达摩院扫地僧;我是杠精，没芯片没硬件，啥概念都是空中楼阁;2年前;0.22316981683216386
阿里达摩院扫地僧;怎么获取这个功能;2年前;0.43791309986847415
阿里达摩院扫地僧;说话不包准行不行;2年前;-0.7503280555542355
阿里达摩院扫地僧;这搞得我们可以不用学英语了？;2年前;-0.1640034606394034
阿里达摩院扫地僧;你这样先进，是不是有点过分了;2年前;-0.3852861986858471
阿里达摩院扫地僧;这是想说以后的外语已经不再成为个人的技能，已经完全可以被人工智能替代吗？;2年前;0.9786837846438439
阿里达摩院扫地僧;youtube早有了;2年前;-0.007438097127240306
阿里达摩院扫地僧;太牛了;2年前;-0.11956280392283669
阿里达摩院扫地僧;背景音乐声太大。听不到原声。;2年前;-0.5560720638948013
阿里达摩院扫地僧;各地方言能翻译不？;2年前;0.22138243405427382
阿里达摩院扫地僧;再加把劲推出微软前两年演示的实时原声翻译吧;2年前;0.8878819433843568
阿里达摩院扫地僧;我这手这几天剁的差不多了，后半个月咋熬啊;2年前;-0.8191795678358382
阿里达摩院扫地僧;什么软件;2年前;-0.1252336448598137
阿里达摩院扫地僧;知道造通天塔导致了什么后果吗;2年前;-0.154971161665012
阿里达摩院扫地僧;放心我不会买的;2年前;-0.37249133632054954
阿里达摩院扫地僧;就我这普通话，语音转文字都用不了，这要是转成外语;2年前;0.8694295916603103
阿里达摩院扫地僧;66666;2年前;0.0
阿里达摩院扫地僧;YouTube也有吧？;2年前;0.0
阿里达摩院扫地僧;哪里下载;2年前;-0.2370370370370367
阿里达摩院扫地僧;家乡话能翻译吗？卧槽可以翻译吗？;2年前;0.9112881741748067
阿里达摩院扫地僧;方言能翻译吗？;2年前;0.16967805208400688
阿里达摩院扫地僧;这个技术可真是厉害了;2年前;-0.40440395771617355
阿里达摩院扫地僧;怎么弄？想了解？;2年前;-0.40201850339567957
阿里达摩院扫地僧;2姐;2年前;-0.285604233012664
阿里达摩院扫地僧;可以给小视频用吗;2年前;-0.05246556361561838
阿里达摩院扫地僧;0;2年前;-0.9310344827586206
阿里达摩院扫地僧;坚果手机牛逼;2年前;0.3967699585156079
阿里达摩院扫地僧;这也太牛逼了;2年前;0.030072232857431436
阿里达摩院扫地僧;用方言咋办;2年前;-0.45767879460911254
阿里达摩院扫地僧;0;2年前;-0.9310344827586206
阿里达摩院扫地僧;哇这么牛马，直播人家话还没说完，句子后面的都翻译了;2年前;0.19990031184912072
阿里达摩院扫地僧;怎么使用？;2年前;0.052465563615616606
阿里达摩院扫地僧;威胁到同传了吗？;2年前;-0.35699760753972076
阿里达摩院扫地僧;JMShelly65天添小建;2年前;0.06817681721257784
阿里达摩院扫地僧;强;2年前;0.35224586288416093
阿里达摩院扫地僧;方言能翻译吗;2年前;0.16967805208400688
阿里达摩院扫地僧;即时几个语言？;2年前;0.8391913343373649
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;李佳琦直播间破五亿指日可待，到时候打架啥都抢不到;2年前;-0.7127596116511226
阿里达摩院扫地僧;厉害了;2年前;-0.28070175438596534
阿里达摩院扫地僧;我有一个大屋子;2年前;-0.5379155804661993
阿里达摩院扫地僧;现在是不是都不要学外语了斗可以自动翻译了;2年前;-0.09843366654462216
阿里达摩院扫地僧;苹果12发布会直播不就是这吗？;2年前;-0.5478012549768612
阿里达摩院扫地僧;有没有粤语;2年前;-0.339502867347103
阿里达摩院扫地僧;标不标准;2年前;-0.6903724230248245
阿里达摩院扫地僧;哪里可以用？;2年前;0.052465563615616606
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;能够翻译蒙古语么;2年前;0.18959074918069474
阿里达摩院扫地僧;牛逼了老铁;2年前;0.5502360656732264
阿里达摩院扫地僧;这个太棒了;2年前;0.8011822071642303
阿里达摩院扫地僧;转发，;2年前;0.0
阿里达摩院扫地僧;应该还是有一些不能识别吧;2年前;-0.41344977440064046
阿里达摩院扫地僧;google视频早就可以自动翻译了;2年前;0.690500752563096
阿里达摩院扫地僧;以后不用学英语了吧？;2年前;0.38174264403406544
阿里达摩院扫地僧;达摩院的翻译技术就是实现了方言也能翻译只要网络够快传输够快就可以做到实时翻译;2年前;0.9878236681369932
阿里达摩院扫地僧;同声翻译失业了？;2年前;0.2264013796734725
阿里达摩院扫地僧;厉害;2年前;-0.28070175438596534
阿里达摩院扫地僧;能翻译石油专业英语吗？;2年前;-0.6378667783215999
阿里达摩院扫地僧;看好莱坞的电影能用吗;2年前;0.9314362825676485
阿里达摩院扫地僧;牛皮;2年前;0.4999999999999998
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;YouTube不是早就可以了么，这有啥的？？？;2年前;-0.9493549154468628
阿里达摩院扫地僧;那个，的能翻译吗;2年前;0.3233830845771146
阿里达摩院扫地僧;云芯片出的怎么样了你这技术首发？首发英译汉吧;2年前;0.45236598934243166
阿里达摩院扫地僧;牛;2年前;0.25
阿里达摩院扫地僧;刚想学AI，翻译方向;2年前;0.8060288811359688
阿里达摩院扫地僧;卧槽，牛逼克拉斯;2年前;0.2918652739114347
阿里达摩院扫地僧;我就不愿去学英语，我坚信总有一天会有同步翻译的软件让我用，哈哈;2年前;0.8359195687181775
阿里达摩院扫地僧;科大讯飞;2年前;0.1035893437824913
阿里达摩院扫地僧;youtube早有了。;2年前;-0.007438097127240306
阿里达摩院扫地僧;这个技术很牛更牛的在技术外无形的文化输出;2年前;0.9326922108003655
阿里达摩院扫地僧;把中国的产品推向全球;2年前;0.3368538819381399
阿里达摩院扫地僧;是什么软件呀;2年前;-0.1252336448598137
阿里达摩院扫地僧;流弊了;2年前;0.011794359172552449
阿里达摩院扫地僧;可以做一个专业语音翻译软件;2年前;0.7343656063948896
阿里达摩院扫地僧;这个牛了;2年前;0.25
阿里达摩院扫地僧;实时翻译现在挺普遍的，特别是开国际会议的时候，几乎同步更新;2年前;0.7060062108046357
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;这个牛了B了;2年前;0.1352985664008015
阿里达摩院扫地僧;牛;2年前;0.25
阿里达摩院扫地僧;牛逼看来我们可以在国外抖音直播做短视频了;2年前;-0.8196438026951918
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;干翻译的要被KO了;2年前;-0.3034601686513918
阿里达摩院扫地僧;与科大讯飞合作，5G跟上，就能时时翻译了，就没延时了;2年前;-0.3622805465638923
阿里达摩院扫地僧;这可太牛逼了;2年前;-0.022428717816779464
阿里达摩院扫地僧;0;2年前;-0.9310344827586206
阿里达摩院扫地僧;这个实属牛，在更上一层楼，我们都不用学外语了;2年前;0.9882531244205763
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;厉害了;2年前;-0.28070175438596534
阿里达摩院扫地僧;转发;2年前;0.0
阿里达摩院扫地僧;第一个镜头居然是他，挺逗的一个科技让生活更便捷美好;2年前;0.9894354256437434
阿里达摩院扫地僧;几秒？连根毛都抢不到了;2年前;0.267839321519574
阿里达摩院扫地僧;试试闽南语;2年前;0.7451680281434154
阿里达摩院扫地僧;牛逼;2年前;0.38475722407712065
阿里达摩院扫地僧;优秀同音翻译一出在全球联网上是一大进步;2年前;-0.030424034802475797
阿里达摩院扫地僧;华为不是也有;2年前;-0.30944249057433826
阿里达摩院扫地僧;直接以后不需翻译;2年前;-0.07535919356264409
阿里达摩院扫地僧;啊啊啊啊啊;2年前;0.780284906296048
阿里达摩院扫地僧;实效性很强;2年前;0.5542398454547568
阿里达摩院扫地僧;厉害;2年前;-0.28070175438596534
阿里达摩院扫地僧;所以普通大众什么时候能用上如果没法装载在移动终端上的话，还是只能继续观望了;2年前;-0.9672645785757605
阿里达摩院扫地僧;油管上很早就有，希望国产的比他们的更好;2年前;0.693062276435459
阿里达摩院扫地僧;希望正确率足够高估计各种主播需要学习怎么说标准语句来提高识别率和翻译准确性;2年前;0.8744603884529925
阿里达摩院扫地僧;那意思以后就不用学外语啦;2年前;0.5551621527355171
阿里达摩院扫地僧;反正我做速卖通和顾客聊天阿里实时翻译翻译出来真的差距大得很;2年前;-0.6237542306874138
阿里达摩院扫地僧;口型会改吗？;2年前;-0.21332225416113082
阿里达摩院扫地僧;翻译真的会成为第一个被淘汰的白领职业;2年前;0.783756869239272
阿里达摩院扫地僧;棒;2年前;0.9009900990099011
阿里达摩院扫地僧;全球一起直播买买买;2年前;-0.48012874382487847
阿里达摩院扫地僧;油管不是早就有了，有啥不一样的吗？;2年前;-0.5995031877646861
阿里达摩院扫地僧;达摩院;2年前;-0.20863198550387363
阿里达摩院扫地僧;华为之前不已经有了吗。;2年前;-0.30944249057433826
