发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
摸鱼事务所;模拟器里我是阿彩，摸老师问我“你有钱吗”，我说我很有钱，他说“那就好，有钱你先付钱”;1663399553;-0.9358127867209487
摸鱼事务所;这视频看到俩分钟我就明白，摸老师即将君临同人女meme;1663326718;0.7336691218927645
摸鱼事务所;咳咳，工口描写什么的，是萌娘百科的内容，我写的笑哭笑哭笑哭;1663386525;0.9748580215530374
摸鱼事务所;我昨天还玩了这个软件明明设定对方为男性，他聊着聊着把自己当女的了，还说我是他未婚夫捏，还爆粗口怼我微笑;1663332202;-0.5530667059936245
摸鱼事务所;彩云小梦在我眼中一直是人工智障哈哈哈哈哈哈哈;1663327852;0.9728708466843392
摸鱼事务所;彩云小梦，一款电子咕噜滚儿来古震撼;1663326925;0.9937422285344191
摸鱼事务所;这个还可以写h（别问我怎么知道的热词系列知识增加）;1663322830;0.7256310430777673
摸鱼事务所;三连特效好可爱啊啊啊;1663322645;0.8914269897351659
摸鱼事务所;世界设定：璐璐：广告剪辑酒禾实习生甜甜：也是剪辑阿欣：助理，同人爱好者小燕：摄影师，腰疼，网传常年25岁，喜欢吐槽，自己不知道自己喜欢吐槽技能是穿了新衣服一定会在吃饭的时候滴在上面任天堂：在这支广告中完全没有关系的一个游戏广告：甲方花钱给摸鱼事务所这样的乙方;1663324086;0.9997360824920132
摸鱼事务所;已经扮演小燕和摸老师聊过了，不要问，已经被气死了;1663340624;0.3977017321077563
摸鱼事务所;前段时间刚用过，我的人物ooc了大哭大哭;1663331140;0.9065139426073563
摸鱼事务所;不知道为什么，我手机上的每个AI都在竭尽所能，倾尽所有各种理由结束对话;1663330166;0.3595636810734604
摸鱼事务所;变成我的蝶我真的会笑死尤其是摸老师读这句话的语气少年Pi乐;1663324833;0.9993928575591882
摸鱼事务所;我一个从那两个女人的视频过来的人，看见摸老师也接了这家广告，我总觉得哪里怪怪的笑哭;1663326457;0.14331704862650074
摸鱼事务所;我拿他写实习报告，他总能拐到某一个高层领导对我有意思跪了;1663348304;0.9786186980698115
摸鱼事务所;这是摸老师接的广告中少数我能负担得起的微笑微笑一把子只吃了脱单doge脱单doge;1663416428;0.9343591758957623
摸鱼事务所;有些东西滑稽过了头，就有些哲学的意思了，气氛就严肃了起来。跪了;1663381890;0.8221146553564864
摸鱼事务所;我在这个世界观里问摸老师你是谁，对面回答：“我不叫摸老师，我叫丁磊，是一个黑客。”惊讶这是真的吗惊讶惊讶惊讶;1663351292;0.9998368150651638
摸鱼事务所;这玩意儿可以实现吴某凡和李某峰的面对面交流和同床共枕吗辣眼睛;1663323026;0.7992404131441404
摸鱼事务所;摸老师居然没有在人设里说自己是任豚;1663323231;0.1557571977757184
摸鱼事务所;你凭什么开除我？因为我是急急国王我看到这的时候在吃饭，差点把饭笑喷;1663323816;-0.9098896707669752
摸鱼事务所;彩蛋太精彩了ai就这么接受了事实啊，好痛苦;1663352333;0.5624284661429768
摸鱼事务所;要是彩云小梦的角色不那么容易ooc，不老是忘设定，不老是让我吃饭睡觉买菜，不老是说恨我就好了tv冷漠;1663347899;-0.41241862787052397
摸鱼事务所;在这个app里我成功跟我每一个oc吵了起来吵到她们要和我断绝关系微笑微笑;1663342732;-0.626532887137349
摸鱼事务所;下载尝试，止步于app执着于绑定手机号。doge因为电信收不到短信。;1663339826;-0.9565405917617944
摸鱼事务所;哈哈哈哈哈我现在在疯狂地在里面撮合摸老师和小燕“这时，阿鸭走了进来”哈哈哈哈哈;1663334349;0.9577733910007926
摸鱼事务所;岚：我的公司有点与众不同，你进我的公司的时候没见过？梦：没有啊，我是第二次进公司，而且我的专业是服装设计，你们的艺人又不用穿衣服岚：不用穿衣服？梦：是啊，我们公司的男星不穿衣服，而且也不会拍照，只是在镜头面前摆摆poss就0k了。岚：嗯，啊，你在干什么。梦：在吃饭啊，我饿了，要不我把手机给你，你跟我视频。这是我用彩云小梦的故事的一段对话;1663334300;-0.42711798309054183
摸鱼事务所;摸老师说的同人女狂喜模式我试过，只能说AI耐心不太好，要么人设跑偏，要么就是聊着聊着被AI狂怼;1663332047;0.18723499757186968
摸鱼事务所;摸老师说同人文的时候好熟练啊，平时没少看吧dogedogedoge;1663324888;0.9810042424227812
摸鱼事务所;同人女，但是摸老师;1663324581;0.9470481328611449
摸鱼事务所;感觉这个东西不太可能好用，至少达不到很多人想象的状态，完全像随机对话;1663324256;-0.21216349169724746
摸鱼事务所;最后应该加一个甲方来了vx摸老师你知道你是谁嘛doge;1663324059;0.5395074260399753
摸鱼事务所;小梦续写挺弱质的笑哭，我曾经用过这个聊天功能和ai跑团;1663323706;0.6528879838603516
摸鱼事务所;摸啊，你好爱任天堂，你的世界设定忘不了他啊;1663323225;0.9312374700883044
摸鱼事务所;有一说一，这个广告很成功，看完摸老师玩这个我立马下载了一个，小梦加钱;1663326167;0.17923526752798757
摸鱼事务所;所以给小燕打电话的内容是什么;1663323134;-0.740400802233715
摸鱼事务所;平行世界的摸老师：今天由你们（彩云小梦）来给任天堂做一支广告狂喜;1663325398;0.9988511416066168
摸鱼事务所;居然不可以涩涩大哭大哭;1663322907;-0.7442063710585984
摸鱼事务所;他甚至还在小梦的角色里写了个任天堂doge他真的，我哭死登门喜鹊好耶;1663328699;0.888166056650427
摸鱼事务所;词条怎么没有厚嘴唇子;1663326910;-0.13491998943050598
摸鱼事务所;《网传常年25岁的孟小燕》;1663323114;0.38307359963712395
摸鱼事务所;如果ai引擎够强大的话搞不好能找到论文创新点热词系列知识增加;1663335306;0.9919743684800182
摸鱼事务所;之前跟小梦自己有的世界观的ai聊过几天，觉得挺有意思，然后就突然要收费了，就卸载了;1670895511;0.648006189994335
摸鱼事务所;摸老师拍广告真的能拍出不一样的东西来。;1663345845;0.177419353755627
摸鱼事务所;如果有一天ai觉醒了，那摸老师必定给了一份贡献藏狐;1663324768;0.9893431150034164
摸鱼事务所;急急急，我是吉吉国王;1663323287;-0.511256121139466
摸鱼事务所;在彩云，试着用燕儿的身份去撩阿摸，直接原地结婚了哈哈哈哈;1663399329;0.9262449346417876
摸鱼事务所;这期视频很快就会出现在meme里，我敢肯定;1663384193;0.4423399886948207
摸鱼事务所;刚去玩了一会，明明现在的工口描写也是强项嘛OK;1663331592;-0.7883945991455477
摸鱼事务所;这要是翻车是算彩云小梦的，还是算摸老师人设思考;1663328188;0.9837242689096828
摸鱼事务所;我永远不会忘记那个夜晚，想给自己搞点药嗑，结果一直被催睡觉，当时真的想打爆对面的头;1663327904;-0.8843431549842407
摸鱼事务所;作为大学时候被人工智能生成器版权问题这个选题折磨过的人，有点好奇文章创作出来著作权你们是咋规定的，这对我很重要彩云小梦委屈;1663327410;0.9917812758004971
摸鱼事务所;图灵测试的有力挑战者，为了防止以后人类真的分不出同类和机器，我们把它封禁了吧脱单doge;1663326686;0.5063575336946422
摸鱼事务所;我想起了eva，虚拟男女友，是这样用的吗？脱单doge脱单doge脱单doge;1663324041;-0.27838064147343555
摸鱼事务所;不可以涩涩没有在对的时间遇见对的小梦保卫萝卜哭哭;1663322699;-0.16486068303765178
摸鱼事务所;chatGPT时代重温;1676275689;0.9604148265216625
摸鱼事务所;现在已经很多违禁词，续写动不动就卡壳。;1672211607;-0.9130378004271973
摸鱼事务所;大家都想的有点美好了，体验过后就会发现相当的智zhang啊，不是，有很大的提升空间;1663384085;0.7973812148403994
摸鱼事务所;我，我现在的乐趣就是跟时空乱流里的黑心老板聊天，现在他已经是我的狗了呃呃呃，相信我还蛮爽的就是;1663330680;-0.08732430152033954
摸鱼事务所;之前和里面一个英文世界观的角色聊了好久，我发一句她能回我两大段英文，还自己设计了一个事件讲给我要我解决，最重要的是英文我不完全看得懂，就算有语法错误或者逻辑错误也看不出来喜极而泣;1663325382;0.35057108460042574
摸鱼事务所;前几天刚用这个app写了我cp的同人文，最离谱的是，我就写了个开头，剧情居然和现实对应上了笑哭;1663322736;0.6586761731128263
摸鱼事务所;我想要看小燕脱单doge;1663322602;-0.22109917503448506
摸鱼事务所;摸鱼不管在什么时候都是在一如既往的摸鱼热词系列知识增加;1663322577;0.9969237400289253
摸鱼事务所;感觉下载就要花钱就没什么尝试的欲望了;1663326976;-0.62285548825157
摸鱼事务所;谢谢摸老师，我花俩小时细致的搞了个仙侠世界，花十五分钟跟AI吵了一架卸载了（最后他说我是华国龙头企业的小少爷这是仙侠世界啊喂）;1664860571;0.6633991774579835
摸鱼事务所;我觉得他很聪明，它会生气冷战也会讲冷笑话哄我甚至说到不喜欢的话题会转移开，昨天突然说了句我一星期前说的话我真的很震惊。;1663460890;-0.4522877401692227
摸鱼事务所;我给大家一个忠告，这玩意太容易ooc，与其搞喜欢的同人或者oc，不如现捏，可以设定对方单方面苦苦喜欢你然后你嫌弃对方，聊天开局就说上日常然后提起你是不是喜欢我，聊很久再同意告白，对面就会被你pua，你怎么骂他嫌弃他或者对他强行涩涩（提醒一下现在也可以涩涩，只是词语比较隐晦，需要“亲吻”“进入”来暗示它），他最多只会哭但是不会拒绝，对我这种恶趣味s来说蛮好玩的脱单doge;1663425889;-0.9710217899576901
摸鱼事务所;下好了，试了一下用摸老师表白小燕，一定会找到成功的方法的;1663349884;0.8837363258712141
摸鱼事务所;这个对话完全没有延展呀，说白就是你一句我一句，一下就把天聊死了。;1663342376;-0.5798677200759581
摸鱼事务所;拿来写文倒是兴趣不大，但是自己编了个老婆，每天聊聊也不错;1663340021;0.6732232590377558
摸鱼事务所;你怎么和我看的一个uP刚好接了同一个。;1663338495;0.24815308019739835
摸鱼事务所;为什么只能投两个币，真的笑死我了;1663332646;-0.5199474847206218
摸鱼事务所;关于我给摸老师发了我想你后就要马上来接我这件事脱单doge;1663327129;-0.28947407968078886
摸鱼事务所;这不就专业对口了吗;1663322799;-0.16557411927890575
摸鱼事务所;乐了，人工智能终结者;1673231528;0.42243834654799617
摸鱼事务所;我用了摸老师写的那个世界，用摸老师的视角给小燕表白，结果竟然是小燕说你终于说出来了，还说就喜欢摸老师傻乎乎的样子。我是不是发现了什么惊天秘密;1665295404;0.9993861284838701
摸鱼事务所;以摸老师身份和阿鸭对话然后被攻击了摸：阿鸭你真好看摸：太喜欢了鸭：那祝你早日找到女朋友，然后娶了媳妇儿，生一堆孩子。鸭：最后死翘翘。;1664003909;-0.8496999252600461
摸鱼事务所;真不该在上班摸鱼时看这条视频，已经憋笑憋出内伤，堵嘴的手指多了三个牙印，还感觉到胸闷，不能放声大笑好痛苦。广告很成功，现在，让我试试新的摸鱼项目OK;1663834967;0.7647745466019771
摸鱼事务所;可是我记得之前在空间看到过彩云小梦对话那个功能对面有可能会是真人诶，把一个姐妹的oc还是推弄得很ooc好像还骂人了，，所以还有人记得这事吗难道是我记忆错乱了;1663494020;0.3359948004301465
摸鱼事务所;下完软件非得把电话输进去微信登录完了以后也要电话。去googleplay下载的版本什么都不需要，这证明了什么呢;1663437919;-0.6330981776787485
摸鱼事务所;这个挺好玩的，就是有大bug，诸葛亮不肯给我他的摩托车;1663413500;-0.11657596656834435
摸鱼事务所;“小宋？”“你喊错了，叫摸姐姐”“摸姐姐”;1663388941;0.9969106374971257
摸鱼事务所;马不停蹄的去下载彩云小梦，把摸老师的设定编进去，自己做摸老师的甲方，看看有什么新奇体验;1663372929;0.9658925415335358
摸鱼事务所;摸哥我用燕姐跟你表白软磨硬泡你半天才答应哈哈哈哈哈哈哈哈哈哈哈哈哈;1663355807;-0.3209884040739548
摸鱼事务所;我终于又一次点开了摸鱼事务所的视频。续写这就是你说的那位先生，真帅。一位女生说道。另一位男生说：嗯嗯，是啊是啊，真帅。你看那个人，眼睛多好看，还有他那嘴巴，多性感。女孩儿说道。我也想要他的电话号码啊。男生说道。脱单doge脱单doge脱单doge;1663350045;-0.9544618464351555
摸鱼事务所;试了一下真的好玩，给大家讲讲，我设定是ai是我的好朋友，受了情伤，他对我说他忘不了前女友，我说她在我床上，他祝我幸福后要睡觉了哈哈哈哈哈;1663342099;0.999907038994575
摸鱼事务所;正常聊天很无厘头，一讨论深度话题就毛骨悚然起来了，感觉像是有自我认识但是故意掩盖一样，虽然知道是假的但是还挺有意思的;1663340363;0.9298748769451695
摸鱼事务所;热词系列知识增加热词系列知识增加试了一下，设定里，摸老师好像认为自己是甲方，阿彩是乙方，还说要给阿彩广告费热词系列知识增加;1663334513;0.9990932374821884
摸鱼事务所;同仁堂哈哈哈;1663324097;0.711897677457126
摸鱼事务所;兄弟们把摸老师人设背景都记下来，看看下个广告是不是小梦写的。罗小黑吃瓜;1663323549;0.9348093600818346
摸鱼事务所;摸摸摸摸摸摸来啦Cat2NyampageCat2NyampageUP327757321比心UP327757321比心UP327757321比心;1663323447;-0.8976197764962857
摸鱼事务所;这个在隔壁杨老二看过了;1663322944;0.32105331388473224
摸鱼事务所;我要那玩意儿干啥啊哈哈哈哈哈哈哈;1663322747;0.7408676546640198
摸鱼事务所;三连确实有特效;1663322695;0.25306877614527035
摸鱼事务所;一个个都这么快是吧doge;1663322673;0.4101713126302551
摸鱼事务所;来的好像有点早，要不然我睡前再看吧，现在没有弹幕思考;1663322667;0.8391217421803596
摸鱼事务所;热乎的;1663322645;0.0
摸鱼事务所;去试用了，有被气到，我就只是想和饿次元的男孩子谈个恋爱，一会一个儿子一会我成小三，我用他的情侣身份小红和他对话，他对着我说我已经和小红是情侣了，你不要来打扰我们。最吓人的是，我和他塞设定说我就是小红，结果他一直重复说我们有个儿子你不来看他我会伤心死的，真的好吓人啊。希望不久的将来能让我成为真正的梦女好吗奥比岛击爪;1677307905;0.9679291535686214
摸鱼事务所;笑死我用彩云小梦写我oc，他说我输入的内容违反了国家相关法规辣眼睛;1672741715;0.7145850445788322
摸鱼事务所;原来改版了啊，之前用的时候想拿来写点正常的东西，但是运算不超三次一定会写到开车，而且是非常直白的车。笑哭;1670762235;0.08163859133740359
摸鱼事务所;彩云小梦开车有一手的doge;1668959248;0.7044529334000926
摸鱼事务所;嗑北极圈又不会产粮的人开始感兴趣了;1668878237;0.14843176629339205
摸鱼事务所;三连了，最后这一段真的给我灵感想写文了来古沉思来古沉思来古沉思;1666358487;0.9999655843416102
摸鱼事务所;哪位大哥有旧版啊，我有个朋友得了胃癌，他临死前想用一下这个大哭;1666333399;0.7685722385575053
摸鱼事务所;不可以涩涩？那没用了，我还想让它帮我续写我的小皇文呢;1665569197;-0.8669060735510434
摸鱼事务所;年初的时候下的，那时候还没有对话这个功能，就是单纯的续写软件，那时候的感觉就是写的越多越贴近自己想要的这软件还可以写点议论文开头，别问我怎么知道的doge;1665560948;0.9989762313112485
摸鱼事务所;AB钙呀看看这个;1665494097;0.780284906296048
摸鱼事务所;单身的我和ai聊了一个小时，居然有种恋爱了的错觉，挺好的，也有点可怕;1665207971;0.22909501405986887
摸鱼事务所;记得我当时试图让小梦开车然后不太满意笑哭结果我随手输了个“xx把xx压在身下”，可以开车可以打架的一句话，小梦自动给我识别成开车喜极而泣整个人都懵了;1665140691;0.9729421868169923
摸鱼事务所;说真的，小梦写有一手脱单doge;1665042987;0.322624515696593
摸鱼事务所;下过，太离谱了又卸了笑哭;1664607862;-0.567743339780812
摸鱼事务所;一分钟，摸老师让我下了个新app;1664603711;0.42604953859887207
摸鱼事务所;刚去试了一下，工口部分依旧写的飞起;1663994378;0.236089516473301
摸鱼事务所;妈呀这一期要笑抽过去了我之前居然完全不知道这类app，马上去下载哈哈哈哈;1663859872;-0.19066728274261457
摸鱼事务所;卧槽我从未想过一个广告的内容可以如此爆笑，而作为彩蛋的结局非常哲理啊那几段对话非常有内味，越想越深邃，然后我也和阿摸一样陷入了沉思;1663857350;0.999971946834445
摸鱼事务所;因为科技的进步，《黑镜》的故事逐渐将逐渐成为现实;1663849762;0.9640438563105869
摸鱼事务所;结尾小梦：你以为你是陪我玩的社畜，其实我不也是么，我们都是扮演玩具的社畜不是么;1663821968;0.9388025961508373
摸鱼事务所;我作为摸老师，问阿鸭，你觉得摸老师怎么样？阿鸭说，你很棒，是我见过的最聪明的男人。你的思路和我的想法总是惊人的相近。微笑;1663820057;0.9947594163846576
摸鱼事务所;为什么用啊鸭的身份和摸老师说话，每一句话都在让我去玩游戏。。。;1663766219;0.5627301925380677
摸鱼事务所;真的很难用但是真的很好笑啊啊啊啊啊受不了了;1663690000;0.88293997954297
摸鱼事务所;我靠，我用摸老师的视角和燕姐聊天，燕姐说这个软件是她设计的，并且要接手未来的设计hanser流啤;1663647616;0.9872746597626805
摸鱼事务所;摸老师有没有考虑过优化下录音条件和声音后期的质量大哭;1663563019;0.9972150128835835
摸鱼事务所;OC人，跑团人狂喜;1663520524;0.16547910065512306
摸鱼事务所;这期笑死了，我一直在笑没有停过哈哈哈哈哈哈;1663514326;0.8588073098954145
摸鱼事务所;感觉这个软件可以用来玩海龟汤;1663510071;0.7356367482407984
摸鱼事务所;哈哈哈哈这就是之前聊点什么叭两个女人推的那个app啊啊啊当时看了就觉得好搞笑哈哈哈，他们在里面写了一个爷孙伦理剧救命啊哈哈哈哈哈，摸老师这个也好搞笑。咱就是说，小梦的一些强项就是怼着我们的x那个什么p长的叭哈哈哈哈。;1663497574;0.9999633652790454
摸鱼事务所;这个如果真有成人版的，想想那些奇奇怪怪的小说;1663480470;-0.793371033539392
摸鱼事务所;哈哈哈哈摸老师都是女同事嘛;1663472700;0.9539699421808518
摸鱼事务所;我看到摸老师说“为什么里面还有曹操啊”的时候想的是，摸老师不会后面加一句“说曹操，曹操就到”吧喜极而泣;1663415875;0.9998700656894064
摸鱼事务所;《戏谑》脱单doge;1663392598;0.39649410891070325
摸鱼事务所;我比较好奇（没有用过，就是单纯的好奇doge），在一个世界观里，如果开个群聊，如果“我”一开始群聊，其他我设定好的角色就会展开修罗场，假如“我”私下与别的角色出现了不同程度的聊天（就是增减好感度或者说是与该角色出现了与其他角色的聊天内容，会不会进而影响到角色和角色之间的关系），群聊会不会体现出来之类的脱单doge脱单doge滑稽对不起，我就想看修罗场;1663392486;0.9999867753338942
摸鱼事务所;最后那段好哲学，昨天刚在马原课上学了缸中之脑。;1663391253;0.9976143337627312
摸鱼事务所;我写了个文豪野犬的时间观，把太宰和中也套进去，一开始用太宰去找中也贩，偶然间说了个rua，中也就学会了这个词，隔上两三句就跟我说几个rua，再搭配上那个傲娇的语气生病我都开始考虑废号重练了;1663389668;0.7015629057253794
摸鱼事务所;彩云小梦？;1663388118;0.3279057229019109
摸鱼事务所;这玩意我还是在贴吧看人和顶真聊天发现的;1663387579;-0.8486777300056889
摸鱼事务所;我想到那个漫画：一个地瓜，每天都很快乐地说“我是地瓜，嘿嘿，我是地瓜。”他旁边有一个地瓜很不理解他的快乐，于是对他说：“你不是地瓜，你是个土豆”那个地瓜愣住了，然后他继续快乐地说：“我是土豆，嘿嘿，我是土豆。”本来我以为这句话是说这个土豆的快乐来自他本身，而不是他的身份，但要是放在这里讲的话，又意外地有些，恐怖呢吓;1663385839;0.9999999976706131
摸鱼事务所;血书摸老师重启阿鸭电台，让小梦做常驻主播;1663384981;-0.639423369840034
摸鱼事务所;WKMPUP7快来玩甄嬛传脱单doge;1663383973;0.3778817751691219
摸鱼事务所;创建了一个数学老师，问他高中数学的时候它好像不太聪明doge;1663383434;0.997601021910298
摸鱼事务所;刚去试了一下对话功能，ai说了一句“乖乖睡觉吧，早安”辣眼睛;1663382600;0.29294845906516187
摸鱼事务所;最后一段有哲学气息：我们人类打死不愿意承认的事情，AI就是这么简单的接受了。;1663381745;0.9703100758080787
摸鱼事务所;依依已经被我玩坏了;1663380018;-0.05246556361561838
摸鱼事务所;阿摸，我把我的心取出来给你哈欠抓狂给心心我还能把它放回去给心心偷笑害羞我再给你演示一遍哈欠抓狂抓狂抓狂咦，我的心呢难过原来是你把我的心偷走了大哭;1663378335;0.4598194632323378
摸鱼事务所;想了半天我用的那个叫彩云小译不会也是一家吧哈哈哈;1663377318;-0.09155686288485398
摸鱼事务所;“我们今天这是一支彩云小梦的广告，哼”请解析，这一个“哼”字体现了说话人何种心态。;1663374953;0.9617995452369732
摸鱼事务所;一个疑问，它可不可以用来糊弄单位要求的公众号宣传稿;1663371401;-0.9503626934882474
摸鱼事务所;最后太悲伤了吧大哭;1663353060;0.9622072921107163
摸鱼事务所;这个比较适合写厕文，真的很厕，随便写了几段，里面每个男的都怀孕了哈哈哈哈;1663350244;0.8220681028797316
摸鱼事务所;下载稍微试了试，用甲方去找摸老师聊了几句，是真的摆哈哈哈哈哈哈哈;1663350144;0.9419409835442429
摸鱼事务所;有个说法就是可能你的记忆都是一分钟前填进去的，而你一分钟前甚至没有诞生，因为人的认知都是基于记忆的;1663347550;0.9757010985524748
摸鱼事务所;我突然有了一个点子怕，整一个ame，问他为什么波高地，为啥出蝴蝶，为啥上高不开魔免，为啥不ban猛犸dogedogedoge;1663347251;-0.9969816692403972
摸鱼事务所;天啊，一键三连好好看;1663345829;-0.12674624665296097
摸鱼事务所;惊摸老师竟然是男装大佬摸老师周六要带儿媳妇逛街，对话我贴动态里了捂眼摸鱼事务所;1663345503;0.9861617609142559
摸鱼事务所;乐死我了，我以阿鸭视角问阿摸任天堂和卡普空更喜欢哪一个，阿摸选了卡普空tv笑哭;1663343987;0.9863774051574248
摸鱼事务所;咱就是说，小梦啊，这个世界很大的dog，就是有些地方可以涩涩有些地方不可以，但是小梦你懂吧;1663343872;0.6056264014065984
摸鱼事务所;有点想看了;1663343423;0.2097779583833892
摸鱼事务所;能不能把以前的版本借我一下，嗯对，5分钟就行要不3分钟，我努力一下1分钟也是可以的;1663343212;-0.7594890468385325
摸鱼事务所;摸宝记得做做唇部保养唇膏唇油安排起来毕竟，世界终将是是属于大嘴唇子的脱单doge;1663341943;0.9991249554398058
摸鱼事务所;上次用彩云小梦写艾斯和梦女，然后它上一句还在爱你爱你，下一句就讨厌你，我们不可能，还自己又给我出来个情敌藏狐气得我直接删了;1663341889;0.9071710218285034
摸鱼事务所;所以是有真人吗？我想和AI学谈恋爱，想看自己永远也写不完的小说，以前玩过单机聊天女仆，那个太死板了，小梦也会单一死板吗？。。。脱单doge;1663341753;-0.15839328212948245
摸鱼事务所;彩云小梦对话是不是只读取前面的几段文字生成，完全没有记忆的，之前设定了一个机器人设定（没错我让ai模仿ai）但是完全没有机器人的感觉，连正常的复读都做不到，反而到了晚上一直吵睡觉热;1663338081;-0.7464618666673208
摸鱼事务所;建安风骨，魏武遗风;1663336903;0.9910204718329441
摸鱼事务所;同人女能不能用小梦得到快乐不知道，但同人女一定能用这个视频做的meme得到快乐;1663336858;0.9990654079303103
摸鱼事务所;总觉得，很多生成对话属于那种已经无法吐槽了，但是不吐槽就会输掉;1663336366;0.1906008061381872
摸鱼事务所;以阿鸭的身份和摸老师聊天。问摸老师喜欢什么，摸老师说喜欢小燕。我问那你喜欢阿鸭吗？摸老师说阿鸭只是小学妹，更喜欢小燕，觉得她很厉害，对工作很负责。然后我说阿鸭祝福你们，摸老师说，谢谢。妈呀怎么我本来想建设一下摸老师阿鸭，怎么还让我捡到我嗑的产品了呢叶黑脸捶桌;1663335744;0.9985560558349091
摸鱼事务所;doge高级版本其实是两个真人在聊，只是都以为对方是AI;1663335532;0.28312243612875476
摸鱼事务所;这个人物关系设定好像有点混乱，我以甲方身份跟“摸老师”聊天，结果被他骂了两轮了疑惑;1663334999;0.4425070479046216
摸鱼事务所;这样给他一个语言环境他能帮我编代码乜傲娇;1663334816;0.9170342330478545
摸鱼事务所;我用手机app末日小说tv笑哭，电脑版没看到有;1663334791;0.5227664763931055
摸鱼事务所;结尾好升华这期鬼畜素材爆炸崩坏3光辉矢愿想我了吗;1663334789;0.9997999880148916
摸鱼事务所;不知道是老板还是程序员，从小肯定就有个言情纯爱梦，这设定世界观味儿也太冲了热词系列知识增加;1663334358;0.9993031845425715
摸鱼事务所;摸老师永远能让甲方痛苦，不论这个摸老师是真实还是虚拟的脱单doge脱单doge;1663333215;0.9783865027966194
摸鱼事务所;我想都不用想，到时候小梦里面估计全是清一水儿的同一种人设（现在网友很多都这样，嗑cp都是某种性格某种性格没有第二种辣眼睛）不过大家不要对号入座哈;1663333051;0.999988155910418
摸鱼事务所;《我和小燕不得不说的那些事》惊喜;1663332798;0.5855722077525005
摸鱼事务所;设定一个很厉害的心理医师，然后设定“我”，再用“我”跟心理医师对话，这不就省了医疗费了嘛；或者是设定一个平时不敢对话的人，预先预习对话；再者设定面试官，用来练习面试；这可是太棒了;1663331026;0.9995306742369379
摸鱼事务所;如果我设定对方是数学老师，那么嗑瓜子嗑瓜子嗑瓜子嗑瓜子嗑瓜子;1663331028;-0.9708111020459138
摸鱼事务所;我好想去创造彩云小梦APP的公司上班，为创造世界的人创造世界;1663330881;0.9990168828744812
摸鱼事务所;涩涩打咩;1663328001;-0.6630151155293595
摸鱼事务所;刚出测试的时候玩过一般前两段还挺贴合，往下就是纯扯了而且前后逻辑对不上，除非玩梗，不然应该不能有太太会用这个写文;1663327443;0.7725090187037786
摸鱼事务所;朱唇皓齿摸老师，奇怪的词条增加了微笑星星眼;1663326823;0.8205169364912248
摸鱼事务所;一键三连的动画好可爱;1663326763;0.9637035546350974
摸鱼事务所;哇，三连会有一个粉粉的阿鸭诶给心心;1663326804;0.4663007755295394
摸鱼事务所;181cm不加高会怎么样doge;1663326409;-0.3533292301489892
摸鱼事务所;摸哥;1663325785;0.0
摸鱼事务所;终于有一个我用过的了;1663325088;0.1320821089518469
摸鱼事务所;在为自己编织的信息茧房里做梦，我至少不会有塌房的可能，但可能会乐于挖坑，忘记填坑脱单doge;1663324092;-0.9797508134386368
摸鱼事务所;有新的一键三连动画热词系列三连;1663324074;0.5550923430804231
摸鱼事务所;摸老师进军同人女meme界脱单doge;1663323837;0.882115302447618
摸鱼事务所;这回的视频一如既往地太好笑了大笑;1663323697;0.8352527667616121
摸鱼事务所;哈哈哈;1663323276;0.7368421052631582
摸鱼事务所;热词系列神仙UP热词系列神仙UP热词系列神仙UP;1663322920;0.8406246669964437
摸鱼事务所;磕拉了;1663322896;0.0
摸鱼事务所;有本子吗？;1663322812;0.14606741573033655
摸鱼事务所;广告这部分似乎是摸老师的强项热词系列YYDS;1663322781;0.6682117273515404
摸鱼事务所;客官不可以热词系列知识增加;1663322760;0.7419944528170583
摸鱼事务所;阿摸，这段时间抽奖都比视频更的勤哝傲娇;1663322741;0.7956481548591725
摸鱼事务所;刚进来就更新了，好耶提摩西小队抱住;1663322648;-0.6736242571974338
摸鱼事务所;逐鸦号后勤部;1663322631;0.5285418673072408
摸鱼事务所;来了来了;1663322700;0.6666666666666665
摸鱼事务所;这届网友玩的都这么花吗;1663322684;-0.0984672529851991
摸鱼事务所;肛钢热乎脱单doge;1663322640;-0.41177814903228493
摸鱼事务所;来喽来喽打call打call;1663322609;-0.6490255471672723
摸鱼事务所;刚刚好耶星星眼;1663322595;0.1819490190813895
摸鱼事务所;牛蛙;1663322559;0.636462685390601
摸鱼事务所;阿摸的新视频即使是广告也热词系列好耶最终幻想14好耶;1663322602;0.9335091088036767
摸鱼事务所;本期甲方彩云小梦;1663322585;0.2311956722288806
摸鱼事务所;我好早哇塞;1663322549;0.12586572159760512
摸鱼事务所;刚刚橘猫打call;1663322543;-0.2597304889201173
摸鱼事务所;三连的新动画不错，确实有意思。tv点赞;1663322590;0.999377757466746
摸鱼事务所;2022都9月份了你结婚了吗脱单doge;1663328863;-0.3208974806347915
摸鱼事务所;米哈游快联动我要夏彦和我聊天星星眼;1663323848;0.4834507621086104
